"property_id","price"
"8b353ba6823f4f800635f0cb",675421633.938124
"68cda50b602acb4efeb275a7",636247501.35487
"96cb3c08c80815907de81e73",527553349.534441
"f54dbd8f0aa752f79c581e5c",537041539.783732
"52a438d024af0d5c38627ad0",535747001.485401
"1b5db6af0a1c0f7787064020",624552809.817633
"84a7286c91f1ca3ecacdaaa2",615927672.244784
"bc6d6249873222ac7f22b73d",627341948.15188
"12501015fb631d7c10ff08fb",458190707.35795
"85b633e09a41cf22a10f28c8",474418090.471927
"7acb92246dbaaec1cc7b423f",544151231.121648
"bfba8fe959dd2e44a4202943",508783879.233462
"5325f16558ed6d2689bcbb46",544151231.121648
"d4653d505cede3d24e258d4b",508783879.233462
"5146ecaa8b7ed507c4f30785",667684357.55017
"f5b9cbae30356fb3a1d005c6",787940244.686671
"205ffcec56fd884ab24c5600",564880636.049986
"ae7ce478fb66882a2c952012",562788004.277908
"efc9ae02fd6c3f18db866cac",562942474.297832
"2221052e00c236f31e6d5a06",490601309.970809
"54673ffd4971d04493a1b1c7",558494651.764623
"b0bbdcf0916b246ca95c4721",492039108.184621
"1ef15e2b882a0da85858269e",587152952.382198
"9881fb167319b34cc23da955",506409674.436141
"9d2a195e645a9e8556683b4b",515870420.306486
"14acd96163e6b3e17177f35b",544119628.872268
"b2c5af8615b8899deb16c896",547412798.222127
"4c40683e401dae89f6537ab0",543963559.94451
"dd007a202a0a3d56ebc4868c",525037948.633785
"6d9c89a406cf2e755d4172c5",578405825.595568
"7387e7e385063c180f05a7cb",547412798.222127
"9dfd5df5a2efca3fbf2c07c8",690412498.761034
"2a9e75d221912230f98485cd",670753320.044891
"86ce27f9ca03821d13030f18",659419471.387593
"3dbf89c6e97182647bb44e69",687291280.853927
"eaa4893a313d85fcf38dbb6b",641090772.335338
"c57e1c323ddeaa7475e5189e",781902424.786285
"84856812b63dfd9630fa49e7",809806492.912985
"945202a450bea48fa7f2a95c",802419171.9265
"fd689e54d5c418dc9f2425e7",768132975.2032
"eb90d9e9eb53b44b07ef9613",771426144.553059
"79005399fa92d05558fd6f6f",771426144.553059
"5cde51bd6de3759821216d5c",743828893.550966
"230cb38e035b85a4353220e9",500596567.391519
"a22ed42197987a8534abf76f",643703478.637674
"43a2ceffa8ed90bc1a43255f",575008643.41951
"8f2fbced5d357bcd6b1c7de9",582604727.262627
"6e895a15d402ea7fcee98156",541567801.054845
"b6a2406025f0e1fa09690c2a",575008643.41951
"f46d46ccc7fc415433e471e4",383127948.675014
"71710d25975271eb32c0c8f4",567866011.650472
"01b7bb1556b5c32df8f618cc",513778419.557055
"56e5afaecb2cac6293cde16d",531082762.804603
"70209b9024acb3e5baa769ff",538325607.488807
"efb0b413b3f661b23d674b3d",527107589.575487
"251db9c4b7398902b38b4a4e",508519554.98584
"e3e7ffecb903d2daccbf8a53",530672482.592191
"a92ed9a378272ff174ce2688",504650814.196125
"40a53a3f3d49f7905966295f",653504691.862884
"bcf2c303fc03897585831351",606802984.896743
"4b0ac2ce45d7ee385ca369a2",660675324.113263
"85c7e8ac008493b34e8e0176",664873459.573587
"0ff24418ecb6888dd8ec734f",668974994.340279
"3164e0ecd246b8ed6cb6d054",796382582.175663
"5f52e316136696cdb56e65a5",516457399.27407
"5ba4bb943139d7930cb91650",546126897.332418
"ba12ab0869d66e03df12b6d2",482181405.721051
"1a111211207627bb4c840442",491151968.754834
"9d2ec1ed9eac77d534ed514c",399971495.365794
"9030f17b47b3940c2e2c4093",399971495.365794
"3b224cf6107d815a2e78996c",537170665.864516
"ab0e770ac42dcc82b472c55f",538848276.354648
"75fd66abeaf040fa76eae2e7",557699951.998629
"c31d98f67673691ece007a65",495012712.464088
"60d5f19c16554cc2d8e5940f",538325607.488807
"53fd196fd0c0558ed1219329",528617888.006921
"27b06d060ecf702fc88c7956",522937867.406957
"dc014623ed69c32abce2d0f4",535211907.878688
"f1a8f09837660445961375c1",719179793.74888
"b98a462d9782988cb54ced54",757818171.137358
"6ae4843a827b36bf189a32ff",559698751.169374
"84e4f6c6b5dec0da7f7ca0fa",555249861.84359
"b8f2b9c2e63f0091b6038ea6",518830030.375642
"e54c7ea1f012656f7fafa49c",552199925.030631
"f25f5df33f25576f805a95b5",591402423.510333
"ce9474244dc2d40f357146c0",473244498.454749
"54bc553b5b8abad0ceed4d53",442217141.948793
"e75d4ce522cf587cd66adae4",552334315.236965
"b1f0b12c28c9bd2d16b3545a",580253314.360727
"412e7b9e1de3df8c3dbcf198",556415367.006033
"f52ce56f20251f018d7864e0",585251171.620214
"6641ef09c0bf5f3180952b30",607657337.039264
"ada53307260fa34f3a6411f9",543603327.317088
"51f0f76e2a8cf50ef3650901",579614669.771845
"da482df3d0fc97f9f8582e22",550955891.351415
"55d47b5f3d0d2dd7c2bf4034",544725179.722619
"1a6714ac2350ad371d8280ae",506596631.353341
"0006c9478f4e7edc53d84916",594084371.711944
"dfa7461510c6dbe5e119d106",573599652.824815
"5df95b44c73b249be0fc69e3",517249738.074562
"76bd7a0b87bfb6d2723766ec",590694522.647588
"8570a1d8156dbcc267d3b495",680233608.676927
"94116b7517a06255bf4320c2",648128458.642431
"8ba2d7afde20563e38892304",672584148.670763
"f86ab537a2f5d8c2b223574c",686418208.527105
"9d0d2774fbcb6fcc66b865b8",673709681.493708
"9086e6e757243bdda003878d",667561684.342564
"5a3625846567d06dbe4cea0a",652706438.851572
"f51a78ac4b03665561552b0a",656161141.703692
"561a262410ca91d69a58645f",598714946.050926
"08d90f931e7e0a6f43c9d0e0",643652558.646455
"f47c64c8ee69e744e654d4b9",752901156.175918
"fcc4c878af8bdbda6e1fc86d",751160998.882521
"8d9b143cd8eb71b05d32cd2f",733729092.499651
"ce6a3868227d78852fad9f62",757642420.269343
"d82f743ff414299f8c222db9",719179793.74888
"9b2c7e6cfb2d6c66e1ee8a6b",806045915.111619
"6e9009ad01cf466e8f8136e5",733729092.499651
"a4bf0c02f139c695845c9507",751509137.107697
"16cf0d7977ed97d6ae8d2cc5",863515810.273163
"d96855b0ec427f041e7a36c3",1039047124.87639
"63613a9290bcd9e1bcf2786c",961363918.766084
"32036c1eb131e6cc4f3bad3e",530531183.961071
"ad47e82c9efcfa36ddac0a95",505499848.203095
"d5af3041d95f5e89969c9868",542261833.19276
"f2387712fa17435f56d7b102",494125246.192583
"c1c8024bb6c3635ff655843b",522175128.558737
"11e4350271e9cbb37bcb75af",504587812.911226
"d012efd4a77c5aa5e8d6e508",512391378.371739
"6240b85a47c079cd0efb077b",539085923.13629
"85e332a999931ecd0e04475d",593110318.126505
"4ec02a406caf200b700f5c62",654500196.57171
"f3270f2ccbcccf3046346809",637044621.799251
"bfc5aa443994e3f3f78c6105",650295694.231474
"aa09cc29ab2f2cfc79e5bc7e",548695255.723823
"6eec5b03718975e5137d5e92",564995520.182352
"6974d82e41437d61c627b16e",548683985.155954
"ae3f7f428b49e6948ebe6fff",552143086.874424
"a9a710b78e776c16eec24be6",566982194.400413
"249cf6f96144f769030d1b4d",498081660.961933
"645f3c4490ce43ed68c7df10",627341948.15188
"3413f37549869d2172b76d6e",606802984.896743
"956600c9a4ed31e588f8c593",773101652.060838
"00ba709f184e70be13e5bf9b",787301186.392898
"275c8bfdd3fec33752493861",780996390.101557
"3206523e850b5b5fbce567a3",708227208.323056
"9c9ffb3401ab6ab90fcb555e",843725523.47983
"4962650cfa3decf487ccbd0c",554986650.6096
"a541b35c62878dc2c425235d",951895362.930375
"2112e589911b979db6e05a6c",801648404.840173
"c9cfeb97323bd6a0564e1903",554223815.114259
"30e1bd4619483b0e896b5229",555651551.931678
"48aa146a36aba8a0270a8a1d",751160998.882521
"678a80840673787b3aa64228",650500143.184923
"392abbc83cfacfe87c401e27",565078753.792135
"51744814dd3a7e60c0791041",647105962.310859
"c6faa5d2ac8e74c26fdaad4a",675683510.433188
"1f2c22839c470363ff41551f",771513156.213348
"5438c2127072b47e3af428d8",759124289.967653
"32e182242a654ac03a8f3ea8",571469060.415691
"0a45eb817938241ca988c2e3",507705503.983432
"e74d815ad652f7046ba33295",525151931.98363
"2887a0d34994d284759db20e",513048529.800001
"621c3051ef29e8da01e6bb2a",531924402.298906
"54de2275006e273686ae5fac",540242519.742332
"b0a0cc38f73c9d90bff6ad92",509600499.146228
"f4df4ad4366bd794594c111f",686418208.527105
"763206de4c26e3825b69f4c6",667926450.252167
"d5ddcb0a54416bdadb4bf57b",543615247.449976
"bf17eca5afccd9cd6299b9a4",625532073.771079
"02888257efaae858fdc7938e",670598986.866004
"1f8ecf6c089ce6168b3be52f",662725833.384683
"fd7a48744bf966e417f34a51",762074123.837469
"655d6eafd78be856479767e2",656485090.423014
"27472c6c6a801eb749b9719d",672664790.928193
"18fd9bee381e7a8c29a44c4b",668107895.090575
"da5d47596a755078a2261328",525192539.76351
"737c83218f0e486ef4feba40",573564611.854372
"2390c275fccc98eb4fa33af0",554071733.024717
"35616923c84423b44d1d1438",750632901.904024
"22fcf0650753e2b5a2fa3786",631928798.964426
"9d8e7178912841c2a1232ad2",580622262.360351
"36c2cae6de0add92f32d29f4",646746672.725098
"699b68daa574a0f169436ccc",483906354.881408
"c3bd0b8277a37832f56be54b",507405553.52642
"6b3411cb8c50c1498572e681",533148437.940261
"fad4ecc419fb64b3f77971ad",529751214.55513
"4034cd9a70d18fe0c883a0fa",549756767.544783
"8f9417de118ef8486538955f",760353483.865088
"33f4f9988387bfc237d114fa",460492399.703576
"40c9f947e826f89c6ff3f898",554658833.422024
"351701c5d1b821253e2c8c42",500175857.269419
"f6b405af32c398147475dc9b",522583770.213292
"45750daec6238508791d0d4c",530862757.874253
"eb85bf9ab77f59615960fbe0",521027176.732519
"0ab6e52af85ebf23432d7698",536522769.855032
"9b13a371ed4724d2e2966447",497269421.170968
"081bbc273db70f1d2cc84ed2",467535959.920541
"e113c48e4e1b53adaca275f2",478917759.897488
"4bb0666c55d174e0280482a0",546222678.978624
"ca516516b33dc09d712b3154",497269421.170968
"631e6aee6ec1f720f3c78775",514312795.369775
"c7746198cb5871bd687c2538",543205345.764903
"58a5dacf2f664512c2b00ea2",583005228.487497
"6d8998442d831addafbc878f",564992491.418021
"7d4ffe0038b3ebc149d8f4cd",592771318.224186
"55ae7bc854658aa5fa49d368",653909085.956234
"042ff73057dce4d92d383cf7",482416576.195489
"807c04729620ec60ef18598d",584728568.455238
"5dead94ad2dd86dd41448994",555057524.803092
"bb90c874275456d5fe0de83d",551381120.679582
"6ea5fbf037ba7e5c74d7ca39",544231397.93619
"86dd7931177df94a649a4d62",555255911.034671
"58ac250fa52a1ac7ce39f70f",589143905.272992
"2861f1a224b4c879b845779f",610742430.826526
"8d06af8e439c45e0e125de91",547781946.657657
"bb2dedf6198be0f3ce2c4ffb",535386256.42313
"57d8cac189a13c180f08cd2d",573775287.520414
"db575f8a4e10a29fe81b335e",641670556.658625
"e8c79fd41b001fb1da0d4fe1",671352901.672403
"b81679b32ea288e9665dee49",874345626.985205
"841482deb90d19ecb1ec8a06",470814597.26652
"214df9371aa59f68e5740212",601275614.27196
"bc52abbda9027e10b879ed50",480091907.525282
"ce8ce41a36b610be164a25de",559522410.460705
"a67412a01feb64ca6e772858",576930945.121727
"d87896f889ddfe1ba210d74d",429463627.735696
"556a39ca66e10ba3545f2234",523179537.226527
"50cb893af4ad0e21a69f05d5",499896816.875694
"3b5a5d6536a9fd24f02e8ba0",582369654.05198
"121cc20fd81d6322f56d5c53",496103197.919825
"b9c893f3c3ac4dce40d0ea19",496103197.919825
"47bf8d322af3c13e8868ed0a",499896816.875694
"a4325969a50a14c948446f9e",637965180.064546
"4583a6b01449530079415768",666003176.267533
"920e2bd03c9d34e36fc38ad5",666003176.267533
"0a59b506798fb96edd7681c7",622308106.716903
"e8d2cdda77c1d885e21c7bbc",753677229.824091
"8abe99f2b71b13dfe7d71616",731718850.314364
"c07e98122103d1546d995f9b",753677229.824091
"29fdab43da21ed0d22c9c71d",587379348.775241
"f2ba7982bed03cac394ef87a",695639960.892884
"eac89e705cfd337a99417320",438408989.583637
"40713332e88c6d3a393c8b2a",590431850.780791
"a9aad230d22f7dede73acc8c",781979511.108467
"3b7fd4008e14e394dd09a0e9",874345626.985205
"098327587a877bd50df27551",504165783.103995
"0379b6a001e4018c34e944da",643246832.522249
"45f24dd99d362f49c0adb875",377949294.404849
"dce1dd028695bfc5a47aa6a1",524394691.088571
"cfeb702df06baadf29f12eda",504650814.196125
"9ff5828e084070628ef2ad96",536126984.757156
"6920e6d7fff656d66844949a",672584148.670763
"31ed69311bfbbe000f4483d4",481962619.569591
"d300473e3d2ced1177c9fbd3",502705828.761672
"2cb64650b876ccbc7337a0e4",578662922.430858
"3ab2ed6d140698cfa41f2e3f",552199925.030631
"9f8697b55cb665ebb054f9fd",548482597.857565
"7e844f8a24422ec3b833b4a8",481294217.998885
"55a615a3b3919798d54e885f",687372813.89056
"fd26da8e62b5d1155962f0c5",605028872.440797
"ee9171c496fa78b1461acf88",667618824.575062
"d5182c47a954c964445f25d1",810617778.04676
"e064b4dd7b4e64a3e0016f0b",605467438.435748
"36753a5e31b0edb1eecb8bcc",572369235.844731
"c2ee475efec76c46efbf1b08",677667293.74818
"3baeb28cb33d048bcd6e42cf",534610900.735471
"6a6d990b9b1bea0f844d3065",482674562.861959
"e93dbc804920c0bf7bcf8cb3",483906354.881408
"b9ea1b9fc0e46ba0724cbc0c",493654127.22463
"95e98113e39820523e95adf4",484610542.896967
"942ed340950f02adf9749a36",560832072.679251
"8538a41c0e0fdcb3829364e8",503254777.168767
"804289a128775f7d1652cb43",599133673.410992
"3dec1da01706b06f5d6a9266",566378411.378743
"fe004acdfad6ac6b00911ef0",542376429.341774
"6c679d5b6a1c1b74bf483478",600563425.58047
"ba54b5ebc5d4f554bc56dec3",592114809.596554
"5b9469c3ff6b197bfe3513cd",571802077.382778
"2ca6ce8266afc6721d179335",542992083.852364
"94160aa4e5c54bb479b1d0db",456503107.78553
"eea6a2137473c3ba6708b576",429106880.977347
"9969f6f4bfb29e3a97c2fccc",558909417.948477
"68006626a3321fb0de032307",567239863.554988
"2149d04442f73cfc78f93bab",497613610.37183
"01cac7d033166094ab9f87b0",536786005.879075
"15515ecdd35e9f175842a738",540062253.330557
"86f1d6fc54152004e69027a0",628103047.51845
"0bcf7987c4b0ba485c44caf9",669706625.164094
"107fffd601a2bb7a3e4a69e8",663984204.706327
"5a44636153b1d4a74d58513a",684374276.065052
"5ae08e5999ca2ba0a1e2d8a7",737548642.113402
"369e9e64898ea16b7ffefb7c",664873459.573587
"192b505186d0bcadb46b7032",557582672.741065
"6dde6686bfdff12620f198d3",564458058.528394
"503a04e079773a04f2abe075",550569419.527232
"42b5ebbca90572b9cea79177",572369235.844731
"0b6f2534f862a7ef551a116c",539768963.942072
"05e06a93e9f01dd3984a85ab",583042586.029315
"c6706db3eb4f0bbb0510578a",630078881.865349
"2babb357d1d828c49bb89be0",684375909.010197
"3951171501fc51e2d830cc82",617161552.019917
"fb72b8e0457c0199e158e599",625923642.852125
"df865201353bc7b915b56ac6",680539152.17228
"8d1b3071f5396359c0b6cc62",808232596.4101
"c451b61851c8ae1e6222109e",751173443.076734
"e1c33552eeab60683f2f89d5",824167766.106412
"1d8d51cfdf78f1361710708c",552956654.975181
"bdc8e1a1e06d387f9c7b026b",552956654.975181
"2b36d797d32013a126e15709",399971495.365794
"13b3a55d79b79ea89a73d21a",395383404.794402
"e57ad52764215c3d54740ac5",399971495.365794
"19e11b2d60326895b5e6ba01",399971495.365794
"f6e1752b9f4a0a3c8573910a",395750275.361537
"062efee92601be294d7346a1",397750627.957327
"e2c3acee51cdd03b1f211278",511978168.531259
"9390ae5c166e1a976e53e16b",531665377.164849
"db3aeb3a96304f3c255e8a22",605028872.440797
"d353be29e7ed2c35b920f7c3",629974757.390873
"893c1b081e383de73b9f2e16",614949797.132247
"8302e2afc48d6eda16784da6",646355796.303131
"f1e9676bc91a76740f4e9b0e",664713515.428025
"ce86066ad78dea43089d25c1",754752453.863806
"c89ac55660cee4608bff27d5",559281157.696933
"b183776d007d85bef0f6671a",551212900.818306
"e8872302ba40e4ea413689da",550309570.465245
"0afc6cbb60f34f1cf00fdfb0",567010189.466007
"a811af7cf12afb1dd9b8eb86",552183902.0199
"7947f71467036449efb99972",739130616.532294
"2ead9549bab6f1386b7a2c77",882108964.722293
"b54e8d557263624947f979cf",618513516.810585
"fabd2201750747891eb6af77",897407293.287029
"7c3f7b513bb20c918a51dec6",627869392.119259
"0dcc222d83e1bf05f2c2c090",802559169.841053
"3ee3ee47bfa21462a1fd455d",716120226.223453
"1dc3b6ea53413ece15bea33b",801958301.428772
"f44362b932a8b70ad4b99a29",570556486.029881
"5372f93d988c3c917629f9f3",547499809.882416
"5c25ccfc7ae77f1d85981a79",587612753.584839
"4df222356df121a41adadda7",552927903.031843
"bf38bb7a2a7ea663cc8f3d57",547499809.882416
"ad0025f5b240d00936c82f9b",666367445.586228
"2afa66b726ed0b1492b9e01b",631822220.3855
"a528312b77b7f84741c2bf29",663977173.275273
"1cbeccacfa11843a256b2e2e",516287843.316697
"d11eadc78d95c96f50b41a10",519289081.755222
"c918e02b3e6d80125a2db1cc",392630234.423174
"b2af005e93b0242e0f62f298",494369562.477575
"ed9703ed896c6118a3458e78",501888551.74812
"8ed11c1d4e7aa1ccf0ea0508",523521757.542645
"9717b066e135a82feb422181",530672482.592191
"294985765f4d12e51a68a451",538325607.488807
"edbeef6a08dd17a941634d49",636158052.878688
"26cc292628ce4aa87cd287d6",659474443.908243
"47f7065118bcd4c3878e50fc",642789380.585605
"e369c63f83c44329ddad488d",633763598.63404
"383c0948aac71636973507f4",640487603.865884
"6bd1a412c01387af8810ce57",694801510.242696
"4b92ca1cee4739104e620871",737369855.052944
"0123237414f757b9c3809f88",799023445.271977
"6e36550a6ff6fdb2711a88c1",894568105.565715
"1b5de74aea685b506a952f4e",559801166.800597
"d85fafb4d5ec056e6db9a79b",492117558.489404
"cd097f6cd92275ec8ace1f20",638393453.994255
"ced1f52def08143f0b2b6849",504747360.779174
"89a03e25c43a555b47c53864",514648118.933652
"f8d64df401009704c152bcb6",500876671.15925
"2a5aedaaad2d908122f28f22",624552809.817633
"edd0b57b90629fb00d036e34",620547252.778437
"f8731413b0d976c03b7e05ca",593969292.735057
"01abe3cfc94be46c1153c82d",559209398.400254
"aa7f5d0d2fd5474cc67cc70e",541775548.292645
"4912c91afa6e4aff6ffdc6a8",685606325.990281
"9d805330fb0df9ae73003ceb",627341948.15188
"7daa9115f755a6c70411b9cc",606802984.896743
"f5896513d1cb044108d23785",729662176.311183
"3ff2a2fd905d81f0422c54b2",512519776.1633
"02ed31afcba033953c79d95d",515016445.580257
"c2164829374d5e880c1a1f31",491151968.754834
"3f6eba5c365508ac192f2b82",593376198.005365
"3289958459cd87f24089cd14",589143905.272992
"ecc3362a649cf08afef96fc0",555332172.421481
"264e00a64cecb861d2c05b1d",571545224.979846
"d5b5bbf927f763a43190fabd",543209502.662519
"2691d7125e9046e597437f2b",938341418.877499
"7cf183ed411cf82df26640e9",547926299.86609
"f81107599bc083fec4a13ca3",498081660.961933
"3c2a535f1df831771b859a86",530691070.993994
"9e871ee8a61b183aa9051b72",492569600.962036
"e066ee04cd3a597dac8ced59",563668753.726206
"2f4ed160fe2a21722e6299f8",566813098.954612
"e0ae53aa3cc9e9ba7ce65f74",524846293.871313
"78d727d0e61a7c8b1cf6fb1a",523912319.29405
"b42f936db049a74c7d24b0ef",503643011.690535
"62e9330888566f1f826e1ee7",530842230.51155
"3fcc5ff04edf753621d6cbb6",563584122.031978
"d4ae25b207949fbf0df3b404",450760554.662961
"14bc234ffb3ff7f974afc8e7",528887809.844986
"64fbc9cac3f15c0f1a16f4d7",573130696.176658
"5fa1c8237da8fc7683bc10e0",545848568.752143
"7bf4beee26ba81ad0b884f9f",524394691.088571
"72a47f70aa99d42320e54787",568542630.838772
"07641db461323a5cfcda4f98",596182658.695929
"3af2a1ec9efa6884a8254d28",550414956.223148
"3adca5eeda4939a5ea11444b",534741686.224759
"37d39cb7d3849a784497ed0d",505816346.627753
"b9baaab70cb83475ac3bbab4",560659158.589371
"74e178e2398895d2288e6fcb",555651551.931678
"ec15e2a131d9724b012d68ea",671352901.672403
"ee042a4b4a0bf9a1dcdf1eab",652749726.772345
"35381d7a5b25317d7588ce77",646746672.725098
"18ac3368b1f6d8f7171b07b3",641670556.658625
"3dbb09358256bae5199e1318",661646163.477487
"4662aa1c44351dfe271e3a9d",663052690.049553
"034a30994bb2e0e446e35957",667684357.55017
"4cdbcefc434b48ba3d51a498",662808824.191493
"3d3317303679a6a5a381d0ea",639067319.021127
"68f4e3d4355bb71db0f35a65",717724363.302032
"b3c77f4a398b61d9c204f8a1",663343352.135933
"3865974fbc1b412f24c47eaf",672571368.717614
"84ab3ece52fe00ee50f057aa",780716715.064845
"dcdb8d97ae65daf55570c88c",780219835.063692
"7ea01fd99b389d08ca50c0a6",759124289.967653
"51df325f026f4cc5ed2e9a65",751160998.882521
"1f11cd977996d909ffacadef",731718850.314364
"5ae03c0e33dc7d3e0e0d54a5",816769540.713755
"da88bf5bc2a7310ff382be4c",771513156.213348
"035de58d60807ee2c272ce82",874345626.985205
"0cf82b1128ebb8d1087b640d",855835566.716432
"bd8b005383020611b8922147",695423044.697911
"f5c79a564600bcad99c74f03",510113467.567358
"b11672f22fafd555f940a8dc",489139986.629563
"2bc88a5c4bea2bd00fd8f13c",529789981.536317
"b2b99019a929584b4904b98d",481349589.81325
"678d0e011f710cefa49f6465",560732878.500922
"f7de22825945329521642f49",539878210.15486
"79b5a037bea858706838a62d",496103197.919825
"9f339d547d83b4ef956a3690",508061940.392584
"127e197a2f70e7ddb5dc92aa",500624053.207226
"65b8c48546af394a924decbc",525672105.184043
"cdc0c282ee62c51e3a20459a",624552809.817633
"ec824ecd0319e05d1ca6a9c7",654899933.505331
"95f27bf0d25bbcd0d1eb9cdb",573578393.323889
"ac0ee54bdc08632efc0d771d",574959706.24553
"904ad71e7d108930d69a7332",550894816.397472
"7f4e6f790de012946197e0df",690267848.874824
"473cb30713e88ecf782651fd",693617550.542872
"59a309a6af425b2028a2ad69",664340988.402431
"8a1b0f59f86e33a7aa7c2c23",646838033.600505
"1e884932e57cfcab75ebbacd",651527977.136363
"8e273f1dde4801825fb19742",784590821.836229
"1f9c0f9c3c6460a323171d72",719179793.74888
"5dba98aa20e371c3947c19b9",757133537.08653
"51516e102f8d43a07037ed29",778936469.793696
"6eabd14e55ff090e8a93c727",813084400.926633
"e224f9ffc7bd70369a5e8b68",753677229.824091
"35cb50346289f0590dd24d83",570055789.697619
"2aecb598de8c74d9d5108d8c",641994946.518239
"69c7e97037c747b93c33251b",579724554.021907
"b9b95c89c988f68429822e81",525656314.399581
"fa2c5c19c86087f207c379ab",533578380.095944
"9bcd34e7a974c977f65925f3",888748896.529614
"3611c89dc71078cd0aefd2cd",496103197.919825
"9ab273eca8cd5dd4b6339ca4",517632532.080542
"4347966ceb1770f758cb6e37",622308106.716903
