"property_id","price"
"6808b10f5876ca36f569a4b8",854434490.693746
"54c74b36962edcc922573792",429115778.290446
"e7fc4e6b1fdb38ffe68fb680",566524680.55838
"1c9325df5599379a73e18053",610008180.327729
"8c9bf9031bd378c1105e3f3e",746070215.571866
"be70989d473cd731f6d8e580",735712084.787092
"46136f5f078dd31170c58e64",637697478.672857
"7055f85f7749c4646577a51a",555281066.747862
"861aa922b483f9bf7884dac5",459100799.069752
"45f18e0bb676d2495a227dfb",521669131.876127
"9cca7c1e9ff65766c8dd2e29",455673169.501543
"b2b7020e66872c8d83468cec",610700854.77186
"7634d7acd4197594271c84d5",471269909.24984
"11ffdf367d817b582d590db7",528645578.382025
"103687e73b0528ec29725f1e",438767764.012337
"8b5369b126b75c497b1a7b73",610700854.77186
"b33c9b03cc12a253e4936cc3",732511216.9907
"ab177c5d60492f2ff087708a",443579251.425329
"05bbd028f30492fc0a9f35d0",610700854.77186
"2b9fd26383758104d567d474",610700854.77186
"4addcabbe23020d3d0d46ac6",610700854.77186
"d93ba0c32244c455e0f7baf4",610700854.77186
"92b772a38d5e38bb51a3f621",644517054.002923
"135ca1dc80ae4d9993ec46f5",610700854.77186
"ed5192bd8038c77ed2e46f0c",554377319.139658
"3a878d44356885ea61bd882b",610700854.77186
"c29c69bc6758d5976024e455",446884370.464127
"dc486a3d7e9e2e608ab2a7b0",610700854.77186
"1a34acf8e509659534a56b63",784174863.312032
"5716ed7d678cc2575397174d",411643632.702232
"444c68a7a6cd0b794768d5af",506585338.37227
"8a724286cf661794084aa87a",657274143.731409
"ff9c4796bc3ef18ae7bb724e",759488969.718372
"35984f749eeb84eaf938bb08",739984739.357487
"0998999f12dfdd50c597c6c1",832217336.985924
"58bc65fd2e0e4430fb353d83",751147659.987237
"fe483817d899e0044abc3787",823527949.984743
"183a8459fa248605b8b5bc1c",751755370.682765
"a1f0d61cef676fbf798b5473",577253393.764956
"d7d3cd587d291f389ba2e8d1",585664241.967155
"ff8e7294270343a00978dbc2",597717987.669523
"0996cb112fc3919564e87c37",687533675.195666
"f183e3651c485e0001e64880",830574488.236378
"e28474959994ea9c0c2eeac6",729018302.78761
"682c0a5f5f3130a61b5214d8",789117191.747929
"245663c600727f7c214063c9",571292613.379567
"dea79d1b25bb9c78d331e3e6",593822622.279332
"ba212b5f12959e34b4887315",695348917.005287
"dd4eb14b56cb00130955d021",879686020.866021
"4c94103d4366bcaaee4b550f",820739877.974461
"7bd9cefba3f5dab498ef926c",849468600.663547
"1d7a2572b466070f08c6e564",517675621.245795
"a38e7af984a471331b2d758c",637481011.989319
"b6775aefafa4dcc161eaf6d5",484769294.741903
"8654295684292e74d0245238",420592050.081042
"f0ae62ce6eebc4d07415c48d",765967102.973953
"969219d7b193ac92e7a008ec",471951750.044601
"651d6af0968fc05584cb3d25",502547197.579718
"4f992c2a0526c0074bbcd875",420807901.466159
"9536c686b6ec514d92493f9b",522070273.004149
"5384587ecbf956275d86e60a",494758756.468499
"bab5690da7c42909464cb9a2",619378092.324088
"bc91072d808fe7b43e972f42",481403382.769366
"37cf2c5c1c6fb6e601d2f76e",424979633.085604
"4cdaece5d1dd4e089a99f47b",428132283.564314
"b37af80bba5adc197cb51649",425206657.312415
"552152b60bdc1ca16d2dbb71",545766880.710527
"32354bff9df0267a5e139156",721278488.22572
"fe4a6d7d7ed28b85c5816fa2",749163130.632235
"afbc7773755043a40a7f9d6f",484694405.978855
"daf2efda70c6f3cd9257d0dc",426098087.469246
"66fa7c9e82a2876216b14b1e",679578103.157389
"e34517b1563d829104e230b4",411273994.091247
"222a35842b0bc09f48e1d0cf",620961968.39847
"c5a64fe5ed5901734d98a22b",656698969.761595
"05db9fc492801eac98f69c7e",459775556.709421
"6e4ce81e713a571601d861a2",719876608.214429
"79fe5105ed7a7861d3c0187c",425409459.994622
"70ea911907d320da1f7f9c41",672359336.196913
"e60024d6e0b5aa52e27a3b5a",423219456.836824
"bb63f086543cde77832bd4ed",423219456.836824
"b3c2187fa96006fecc6b8ba0",427578988.274841
"9499edd83df77bd6a90560c8",427578988.274841
"a947158782fe2832cea53040",682369337.127459
"2e1608b8c646a102e27df16b",486348344.916987
"77fbf1f0c35c1025ea4803e3",646488201.356764
"f9e6a759b069e04b0cbf0182",630171914.072068
"1e158f436f2a4caedd1563a2",670316978.684884
"67af004f80b08fae38f472eb",491205420.806937
"386ee01c3f7bd8bdb91181ad",788065812.776009
"36ffb5566bc35fbce9e42679",484309974.32959
"b58533a6850620b0960db713",541525886.385817
"41353584f956b9e316c6c67d",613930088.236339
"b1d1bc7ea83d5c584988b95c",579592289.091574
"6b1c0866e6f12f7fa8de94b2",684184759.888705
"fa4fd8380dd2620c672facc5",717323144.924414
"44394e66504a4d77587ee105",747501718.232474
"d841d6a82425710e36460f64",725775954.545737
"33501f96ba3b02da073d586d",545829342.347368
"831693b6fb81df1359e45db7",577265505.150194
"7192b9d32e4ad55f6af9e241",610032614.280712
"4f99b97100d003ba3a2ecd46",438858156.696417
"83d969bfc020aea27d2b829b",769416884.952854
"39be6f994f2cd3d68b51126c",626374399.020376
"712f16cf2506710d7f2a2e8d",648934312.58677
"7ba618fdb1fe8694eaecb64f",738529598.000544
"d8735967c942d1a7b0cff7c6",613333179.459893
"b4ef40e00d089a35d750888a",844087103.648688
"7d73a548c2a29ef2d9655e1d",440357366.894401
"63131b8d125073c7dfec72f2",846139083.552123
"a65655a4f42564ac48bdffa4",738078972.840327
"033d3f8ff56907db4c453700",736903011.653184
"05e8878bcb68d03e3b656eb3",755779475.767403
"2ff0775d2c131d19804f2a2e",608301393.606253
"9957ccd807718945178bb847",832599971.114673
"7bcfd82ced5d6f1ae390d388",451208746.670063
"adcc03f332b427be46f118a5",761522639.194844
"b5dd038cf35169bfd0e62eb7",829969546.111955
"35b789e1d63f8f25980d21a1",867782283.772308
"c9a215f284e095850c809425",748444730.920072
"d26efb0e1213e19c378edfbd",730446344.484374
"9990217fa4eae1d1c4ed051a",631518340.901758
"2e9390c4423db604e1c7c4ec",648304606.625526
"6faf9b6c30b176e36f2f1d32",647572986.3581
"5b83d91f4d6364d3e4be1428",559550802.940187
"0d9616f0ac8b0c2e9e0a97a3",480528212.549247
"9c9fd309cfb505b628f84fab",658070694.358243
"98b77fc0888335702d082f8b",628471039.762594
"051d68945b95562009d4029c",628471039.762594
"eb8021804e63016fd934c9b2",735712084.787092
"ed6c8c45bc8c1d160cf0d0eb",818588660.728917
"9fc8c3523883947769b2fe6c",720622563.662972
"3e9cdf767389ee551b5349a3",610924541.060101
"512effa47a1c7a5420bdcd6e",411902027.43308
"0768e70fbda0e09b88c1548a",455947026.955123
"acfa7a1cb136e4474b7efe32",726638890.892016
"a343e6ec6eadb287711d3834",674400198.530767
"a698d80ede6cf6243fd9ed99",831657198.580251
"fa5c81237a94f2f78f05977d",764473991.60861
"999c8da7dbed7412dcbafb70",594587637.704714
"c33613eff66948d1bb8ea3bc",795175869.617539
"a642351076b7706a733dc52f",752161262.479689
"c69e08214cb1fbc09ced0971",417819944.109307
"48a20e676a060954308c9ecf",445176096.359258
"304ce5835e685778b1c2b6a1",673414315.249348
"c859144477dcaacbc1654a8c",661826801.206755
"98865eb2f40b8a30893cd351",572707644.40989
"68dd15c8e9b71171348ea24b",856062484.721845
"3c660885ddd7e98ba5ea26a1",1293388935.69339
"c670315562766401f92913d0",411356368.843119
"777a8d05edda0a335d89e90d",644444528.279204
"81f5c32a2c2d3b32329a645b",417961024.231293
"40525fc425906c9485f1ddfc",451137321.495825
"8b6efcdb553f6e936bd90f3e",640857963.89965
"94dc108f1d146641b221cb81",415882336.535006
"1034ee7a5160fecdb5e8c27c",584037822.412642
"48b34600046c903f0ae4e6d1",867734285.362567
"edca31377b4f7299f8b45187",878391660.01434
"b1586cdf68f36926c3bf72a2",408824442.827514
"70b15c2a38c404e62ad05171",417487757.130915
"ce18358366157fa869bf3833",698840446.10151
"6883fb90099426e6f3922909",412502694.524564
"1b7151cf29b565b2f1caa559",544914993.700434
"f2ec3a3598c99bb8c38cd680",418100557.059974
"38026eb43ff9876cd5767ac3",530654918.822737
"9f68ff98e302ab06df4fc672",469962064.988779
"2d2ee255ed2144b9fa1fcc39",863224389.656779
"029224b78e8f358aa9c38e94",415975155.106209
"88da5851280dbe750968c565",439074170.162068
"1c67456195075a051513b28c",419537658.109938
"9741ff1b895a038c32205784",548516735.044463
"75fdbee42ec89d428143066c",421392620.057045
"9f27627b9e439fce085cb01c",650080236.340576
"a4a4a57cf20ad739291aafcb",926811413.956181
"84a074517742e09a7eb6f320",567571628.910917
"28fd0437736c1b17c7ea1f33",662936059.400516
"beadf1de0732143f0699895d",615247680.172951
"b027f75411dce9c742c5d0f1",700802606.153758
"182077fd9c5142d503309490",585593871.044083
"b1df92683a593edc3f2b45ad",427142895.73766
"38cbcd7f88c1520fa083af9a",621581713.931431
"8ab5eda5b66a6c2becffad29",614397486.573412
"e68ceeb098f60054c19fda0e",569670246.971925
"e6ac4d158437142c15bbd4d9",814388555.214793
"a448d8246781ae78dae61619",596745171.857703
"4e878e99ad2fc34400381c3d",551083852.112686
"beaa09cb49a98e8025fd7e8a",473105383.668012
"3df855d8893dbc62eabd95c6",589481353.76669
"cbfc3ca911ca23517da8c2d0",675247126.004767
"a020e479dc5db78794a5fa77",816444639.218943
"6247fb0e5261d4225f6c9f1e",701556896.432369
"93822a34ec8dcf104e7f49c4",647792879.929939
"17d311554f40ae8b40234c31",604820222.072646
"762e044ce9371d7b8c7acb6f",617924353.242225
"2fad468e1c248f40ee3586ad",832968482.195284
"fc25df25f4151a16cf0c90f8",669140487.892153
"39c1613acc0ba4fe622c1f31",666995945.497136
"2c15a0733cdb932ba8f2225f",633635825.460539
"1db68ed64501f35c51d74c5c",745797046.520581
"1d968cecf268a7f14def1af7",861959182.433752
"77c886207faa6965238b152c",413124724.341665
"86242b25bcb2dd775d25191a",607226798.783566
"a8b457cf82926e25cd862af1",858056831.934346
"fec1212eae4e6369d5555d8c",765356662.433606
"8f59ec48e38092ab01c23e33",814643340.016886
"490b89e972abd7e64b5ba6c2",747501718.232474
"f8f217756d32f31faa784c2f",801097687.06273
"1c2ec62e8ebba12c6146a04c",707277783.707536
"2afa1699af46ad8124f76e4e",766502003.324645
"8c1695c9a31de0f956e4ccdc",553047661.222365
"d88bba495701ae7a44eecc64",861075133.608785
"00571815d5a7f208eb3e7737",854424712.522951
"d626a635ee75c23aee2fb327",780498117.774053
"7e3937cfe43dc906983fd321",923987321.397974
"ddd8906ea4a22b782c7888bd",783835414.070961
"258abe0fc321f6b24d37ad86",430842128.08408
"f637a4885488bbd499199148",683221059.848383
"97f5e6ee143998e0b3fc97c0",550309728.98227
"be4b96920e3aa5c57baa13b3",420343436.729872
"6e7f3a0cb6246f13656fc95c",811834246.560099
"0cdcd8cd52bd1967dab88a5f",641590563.715477
"83da19e7fbbca11083090574",466270105.647347
"f0cb484eb3f6e04b5b1806ab",564481791.984366
"fbf8b0f1159e89428778c847",436035514.351072
"7c316b981173919b6cae5516",690264102.015504
"d6496a3215daad9089fcd5c6",834888326.134623
"e104567c1cc70000692f502c",695906174.759892
"c4476befe0002dcd0c315993",525476915.268951
"3008e821640b33a8d70beec9",541596126.689606
"9eaaf577807d86ab64fb14ae",406577880.488275
"9db120a76af04028d2f0ce68",406439867.451792
"81e1f8b1c0e3b15f2ebfd84a",425939637.004657
"9943a2530009f62cab6b466f",527135272.789962
"a8052c48a500926214eb2e1e",415975155.106209
"3335313b9060ff29782906b6",465998047.115922
"cb93bf58a01eb262cb003061",614397486.573412
"0e04f84529d92f2832ef986f",420664255.688774
"807d7f5155bd299afbb6491f",589481353.76669
"76558d67def95bc708039f05",759488969.718372
"bb19983466b1a1184ee7ea1c",613333179.459893
"34067d9b2b4e45be1e5cfa32",479388480.454294
"1c4fab7d9cf798617fa90a19",485711476.438481
"b4d610e0ecfe007c133a5ea4",482622462.348942
"ffbedc0873b99654d10188a3",409444830.808829
"ac413fd87de33153899a1d04",646794077.13409
"83349bba5fbddbfa2db5078a",638499531.856615
"0a759932f763df64a463ac18",523293513.647445
"fd9ebf37acdbb0e4bffd2fb3",504851023.647739
"f725f6ebcc3fdeed22bee385",580552644.44235
"ceee9fd6e692196b960443d8",504851023.647739
"bc10eea54e4a1767881a2391",616328240.433933
"4ed5718470ffa3e5b5f40bae",504851023.647739
"debd031585e9527fe00f116d",749148841.615776
"23b5f2af5d39edd25db6a522",761834988.404958
"f51000446ab65417942e535d",722630720.61379
"e6ed64435c659f236cf213a8",518701545.115208
"b160d30961ddd3dac16184b8",747983775.879705
"0cad79296edb4b18582dd77c",736109314.406937
"7bbf8e16cc32dec423afa6b3",662936059.400516
"acf98212eb702c79f16bb058",603681535.527117
"1747dd033c2c2769974a06af",610555269.697593
"d54e80ee72354c70cb84323a",610555269.697593
"de901d3433ade456e9edcd79",610555269.697593
"3fea10126c0c651f02de7167",610555269.697593
"f823f6d95b4340e8e4dd0d57",610555269.697593
"ff6fa86afbf9da2aa8eb7991",610555269.697593
"a966f298e8d4d3d580a72d99",610555269.697593
"5b0918cab84af6fa6c464037",755619482.325133
"bb1ece5366ebb2ef9d52708d",422215651.471044
"fa926bec03068764c8545d41",452530859.293797
"3bb987adb4ff573ef09b8c12",412443689.761232
"d7fb188814d4c118ccd83989",406631392.527228
"ba511b37b4bda08d191c68da",414397681.750751
"3c2f62f464aa5c48c470bff2",686069129.608271
"3256c6c6f30aea9cc79b7283",796056029.38402
"9844c3773f7a50c71f218e99",839813831.354581
"23229e392dbd8fd9d80637da",839813831.354581
"e0f47a028df2dbe9129cde7d",855749042.673212
"a12f0f00148e564ef78838c5",1201980078.43794
"d3ace27450b980262ba9bf76",1123760791.50855
"0668a4a4521c783a2d817413",715492117.505805
"768f69f0241fe339b6f52fa2",619789345.540398
"e78ef4d2b165a8e8781c258d",691183682.867464
"631ecfa47fe167bfaaa967e5",424084880.640034
"954e3065b1e8b31a68f6d4be",698379403.649205
"e81c5c1b820636f691e5c5cc",640835962.165234
"b4c779732e827ab2fec8e8eb",843893929.550578
"b58208759ce1402501f68906",569191275.584218
"59805e5f4080246ac1d92b34",646249028.40248
"a3fd38336516b98117e328b7",735556339.476801
"c0bf06891690188e17ceeb8a",471314855.19385
"efc8ccaeb09a5e1bb0bfe011",799377511.458682
"8e604d41e0cfe9c93ad536d8",857914458.370662
"f770b66579bf2b55a714c43a",753430548.488125
"4e01f07ee4b1241360de460e",824919242.002206
"dba1be42bef913f35a95735b",731312044.112432
"d839ca90c5df85e5cab54ea1",687360596.617746
"ffaca67ff9f0d7cbd5bbd295",843533456.176542
"6f17875bd3ecf00566dd5c1b",773823288.038084
"10d01825744060a7b777ee4e",595522859.231448
"185b333862e7420f25622efa",723157426.401188
"7f7141f5e1a7964ac6dc688e",834913805.293121
"adae78b82caeb073d84f02ee",780338845.051387
"4c0f9275581b5572635613a1",422095676.965533
"9d6810aa1035e91b72de6a26",556497200.97606
"069798704327652a899a189d",444364243.075876
"2f34de2546f13e8a9dee1edf",651845809.558304
"8147da5e5f53a163443e8506",616562219.84854
"6834b61ee23cf04daf4fb83e",850932931.531315
"59cbc0e7dc6e6922feffab8f",682085665.570698
"7cfe5c3f5cb1bf095eb2c503",730495108.666313
"d916219daa90cd2d99edc609",750234153.023034
"e78ad3483c5aa5a7a4310720",566578711.138464
"d048fdc255a5a7f474d48c0a",718222606.131824
"b76a3fe6a49dcae6e6bf5815",737729927.467886
"75fa60dfb737ad50073848f2",693839931.984951
"83c1d0e2b8826844416abd9b",567150670.435617
"8c02948b66db263420c20d3d",712057268.576866
"33ab442cf58cfaa33eefb6dd",407811218.74978
"d379dc03d78685ad14c647c0",473424029.975379
"5e36efb290bb265d81706bd4",734503468.986359
"db534a5f57e92d29b9e150cf",745408806.480116
"5354a816a7da90e205448832",444888342.458495
"f0862f57dd6be5e7659c65ba",544795482.378178
"7d58eba13f418d890ef563da",609762731.586827
"c2fc3f04c3870e14b89d5fbb",587653756.70169
"15537000b6806ee84d4615bf",718222606.131824
"e82508e88e3f62fc8e67dc16",732624395.228952
"86ee57ce617b2be312a9efd6",808544278.889459
"6bcc29a0afc735bcf3621595",852045430.780048
"d79e2addf7c11180be222103",858212324.306284
"adeadac88e573824f08efa21",840647189.794374
"922c37e46fe9e75e73fc1f35",606311358.700548
"5d09f2d1cc5fec761ac4372d",554214504.866139
"8c5aa3c826f325a9a6c6f524",554214504.866139
"fd0c010fa0c4b84dc75ede86",735481986.228972
"c23150d0aaaf932579561998",738098681.938347
"163405cd6248bc3e832dc93a",679030034.909376
"eed12d0c3e65e9989fc4f4bd",694870297.318643
"e6fd53315e92a55c6b67405f",418548971.853205
"7a3ec914a15b47726567af96",469681581.311338
"7f02f056d5eb4aff92b44659",494323912.374261
"2d5d9119602c228b333402a4",590395030.441028
"43fefda5a3b0781578d9f2d3",686385877.374568
"513211d9f07fd6645711ae31",425183949.433365
"c3e1e0d2618556de7df13403",638793099.055015
"b4a4d705930d9afe896dff17",562100940.602328
"e44b023e39910ed29f4dde2d",627086853.650409
"4e78d095988a92642a1bd18c",601099806.085632
"92507b623f039b4ef5be8870",796870284.554753
"e216fba4bffe753a527ecd4c",618022184.550993
"24a4199c17f9c56f0b3ed12f",686188220.087653
"6bbf09c3bbc3e3a000cd2afb",616562219.84854
"b3d45812baa819caa1400255",608526522.364689
"2688e4cd1fd441d1da455504",622549894.766929
"5dc1fd6ec7ec8c8af71e3b6b",872049822.991542
"f7b7e298ca8fb75e11e92999",431152867.691212
"05b71daf88eff5ae8cf5789d",537845905.911097
"e8a7ddb4e5d43d156692326c",824678545.61042
"632820af2a0477aea5ccfa1e",728669372.810587
"43a3fbb8218e73b956ca50fe",774792117.740132
"398c195aa41ace34a16b0d7b",785255498.900147
"ef3887783a12f591198d6c27",548241650.120481
"e6653cc1c94306d4e56ba216",520531094.399785
"166c21ff83e97c6e74169d92",816916620.694753
"d0fccd2708fc7def00c72317",771140243.830296
"d66bd7e4bc7b51d23af57de2",702093685.235288
"8b47b76193159a21c3580a3f",766708171.149674
"448d159391c38e4ffcc405b4",485921819.56549
"9ce7fb3190866e6a02e01e26",481189488.749884
"c25f892c01420855f61c3dd9",533846659.749208
"2d5ccb12ebb6fc7d4ba462b0",596427698.233569
"9eb4041ed9e159ec0d890de6",499409214.164048
"c342f6492f90ccf623e8e8cf",673774053.345815
"c3a78d9bb10165d9be188394",750517536.231252
"1978d8fc2031af21e98a4e9e",699791473.404172
"d6d581e852a025b61cffd6cc",838423004.674752
"ea28f68a1d1d81d29b88531d",741780816.226306
"a3cc0422a37512ae124013d8",866832739.891721
"073a3ae443f3333f0f526f7e",736862252.382853
"57238dca767ebf3a842c5f10",870502661.949155
"113887ac25fbff9d30fe8d35",501949428.966881
"fed1a50c562ffd7f30451adf",717425766.163263
"b1e9075645f4b374c7301346",743314665.785252
"6517c1efabdea4c1f93078b7",434594948.788791
"b966fa606a3b50d3ac7249f6",862082495.503691
"e0ad3e9588636f454e9e484d",787882453.927752
"d7ad46cde8eca723de6510d7",844811900.425627
"447f51e37fda773ab748814b",630234418.963716
"a6b992c9bf4eb32ab3d1df4e",421644266.611697
"3a9c7ec02f3e7e419669fee2",416569843.615184
"c908280d0461c3585af94d53",826032392.244569
"b3616a055e722e3720cca48c",580166319.651862
"45a8f6d942533794501d775d",610570408.92815
"b6da1db3aa02debd11e26edc",673711085.309405
"6d12669907d7d80d0b458a93",720511239.507331
"5122b2e9638d3438434fc56b",857853915.854125
"6367a127b452cfa27043f74f",764580441.66416
"fb3d29813052141c015669c2",464222906.478831
"5fb76f2095eb1a5cacc2524d",450188355.298332
"95632ec6578a204881694dc2",500996771.157719
"846b75324c0f3cbb027387c3",670641803.517817
"940dd8311f2b49d4ec212fde",738056448.801302
"bd0261ab68cf56950ccdced9",702688514.088154
"f79f0c23b5cb96b5d022582c",681829421.608397
"795cd68f9a5ef45902712524",635844086.01871
"d908973d90db91f772890c9e",443580097.486415
"d670be6c848b1e92abbf415d",476318783.079634
"87b940bd3dae37b9fdac5d4f",457920171.603166
"8a7ddcd0c452e7993bc5087b",415219722.500221
"8925e22f8511be30d50545cd",762342283.868883
"1342c307971094041c9c240b",676652431.855083
"385488342bff3d3587250c84",752860253.707491
"f8e25b7d7e93c45df1b3a4c5",845679252.110443
"fa4f331f05b1488990a69ec8",857116295.006991
"a71d187784b309d65cea0b14",865100107.301792
"0f44b84024412099f27439a7",509183419.835759
"0ea1a5d32324d270cde1993a",464017531.019174
"b13cdf9314a34852e8db4221",414632497.306891
"75e0815e2ba7269a10d9786f",450214974.735763
"f42b6680baf774d27fdf1e48",599904043.828055
"5cde1a59393643d7ed4e909b",755917875.793099
"8736dfe0f1c6e2181b0ee31e",733866311.347695
"5859ec20de4a5036292ee947",747141091.417151
"1eee0ff52c53f04307cc3216",643772517.228051
"b455979bc938acd34a580eac",757056311.546465
"6921133528bd6fa3675ce8de",819418149.046064
"3d266736d0307404a5804073",605407691.134916
"f4f6e48b618064ced466c302",414644360.207494
"dcf606270a4612aafc5f9f29",609398811.802522
"5e455623c380290e0a8e4e48",480858278.393918
"ac3c9d9357fbe72959817602",646241632.711594
"f48fb9d9c42b0ebee72cfcaa",406822231.901712
"dc99f2871bc05ea7e8a97d72",757056311.546465
"b5cfd5eba0b6297cefd6d3d5",722630720.61379
"0dd30227247f145bae82f96c",732699857.102537
"9f347bf53e4ca4d264a45241",646647288.039361
"81406ce289219cdab015549d",826032392.244569
"a085fab6d9b9d8c24472cfb0",857853915.854125
"1fce0e993a57a3e3873b8d7c",855062157.338717
"af67d51867f382dcd9cf34b0",842533306.06524
"432f082ac51bb0d39ce45b0c",1084977220.84068
"b6281efabdbff697d70925e6",848990766.438773
"9215d29512b14aab6178da01",862459120.58743
"6218a5d7267f02c576e5bf16",538050090.730091
"d66cca2c8e08c89af26e7622",780575533.078025
"ad3b4ae81c322a9f91381bea",669574565.252418
"3a40bebb521445fcd32cf033",852560758.372421
"c1ca38f941200a9d666aaedc",596427698.233569
"a1da74ec074df16a1e8690b9",859108181.384266
"502154647e351af240615b98",586153721.259111
"b57cd3eb0290984f061e1053",465056848.906537
"4db632fdebc000c9e64a589b",648934312.58677
"e380184391898aaa2d3dc540",743598271.917696
"dca45f1c1a79ea5ebe639920",791811433.002149
"961de1cc8601447b03682e1d",671758148.435363
"60a4f09c268e61fbbe423ff1",427578988.274841
"c3191b6b40191009ae9f4b7f",839037308.961366
"478ac408d2a5c603aa23cbd5",729828018.508556
"ecdb747ee4a3ebf958252309",650418825.280053
"6c36e346957e336a33a7708d",726442112.116643
"09b18e3f3cabb7d5469a8d51",721995599.563248
"f1a5856ba56e7b12cbb9459b",574118514.961222
"c378ef33f40f8be9263e517b",590017911.069659
"b45911f1875da543199e97b6",822054331.144585
