"property_id","price"
"ba54b5ebc5d4f554bc56dec3",463096231.825893
"5b9469c3ff6b197bfe3513cd",670737746.459556
"2ca6ce8266afc6721d179335",745322084.502646
"94160aa4e5c54bb479b1d0db",403486201.18791
"eea6a2137473c3ba6708b576",389841930.043794
"9969f6f4bfb29e3a97c2fccc",642518827.140086
"68006626a3321fb0de032307",518088513.955128
"2149d04442f73cfc78f93bab",657314261.785764
"01cac7d033166094ab9f87b0",788261242.116454
"15515ecdd35e9f175842a738",476619593.504604
"86f1d6fc54152004e69027a0",819054070.504431
"0bcf7987c4b0ba485c44caf9",657386982.000666
"107fffd601a2bb7a3e4a69e8",754152295.438114
"5a44636153b1d4a74d58513a",572011146.970718
"5ae08e5999ca2ba0a1e2d8a7",741092111.674644
"369e9e64898ea16b7ffefb7c",808001615.188076
"192b505186d0bcadb46b7032",716040934.433414
"6dde6686bfdff12620f198d3",649573302.870251
"503a04e079773a04f2abe075",674688394.942225
"42b5ebbca90572b9cea79177",586069877.293827
"0b6f2534f862a7ef551a116c",770061407.55391
"05e06a93e9f01dd3984a85ab",557412909.803264
"c6706db3eb4f0bbb0510578a",761056532.876402
"2babb357d1d828c49bb89be0",750401593.801432
"3951171501fc51e2d830cc82",824724162.40741
"fb72b8e0457c0199e158e599",1108461253.2609
"df865201353bc7b915b56ac6",530700467.254462
"8d1b3071f5396359c0b6cc62",862207470.743641
"c451b61851c8ae1e6222109e",843707236.612273
"e1c33552eeab60683f2f89d5",882674334.262789
"1d8d51cfdf78f1361710708c",665208368.492858
"bdc8e1a1e06d387f9c7b026b",665208368.492858
"2b36d797d32013a126e15709",503985132.841654
"13b3a55d79b79ea89a73d21a",503057395.78926
"e57ad52764215c3d54740ac5",503985132.841654
"19e11b2d60326895b5e6ba01",503985132.841654
"f6e1752b9f4a0a3c8573910a",503154315.213791
"062efee92601be294d7346a1",503902469.941068
"e2c3acee51cdd03b1f211278",681564173.986868
"9390ae5c166e1a976e53e16b",409073265.383886
"db3aeb3a96304f3c255e8a22",541175853.696627
"d353be29e7ed2c35b920f7c3",512465895.019431
"893c1b081e383de73b9f2e16",792494365.070377
"8302e2afc48d6eda16784da6",943103134.387511
"f1e9676bc91a76740f4e9b0e",755576246.668531
"ce86066ad78dea43089d25c1",950146527.38662
"c89ac55660cee4608bff27d5",642217423.034189
"b183776d007d85bef0f6671a",659836573.611023
"e8872302ba40e4ea413689da",459285601.628586
"0afc6cbb60f34f1cf00fdfb0",833599459.292945
"a811af7cf12afb1dd9b8eb86",557325735.798945
"7947f71467036449efb99972",895904331.630598
"2ead9549bab6f1386b7a2c77",599485403.195632
"b54e8d557263624947f979cf",772042391.932062
"fabd2201750747891eb6af77",939978364.413294
"7c3f7b513bb20c918a51dec6",774096387.11429
"0dcc222d83e1bf05f2c2c090",930373190.747822
"3ee3ee47bfa21462a1fd455d",647995544.59124
"1dc3b6ea53413ece15bea33b",801320802.12345
"f44362b932a8b70ad4b99a29",684635125.759665
"5372f93d988c3c917629f9f3",683108998.934542
"5c25ccfc7ae77f1d85981a79",694198664.638865
"4df222356df121a41adadda7",463475316.577105
"bf38bb7a2a7ea663cc8f3d57",683108998.934542
"ad0025f5b240d00936c82f9b",503482636.504074
"2afa66b726ed0b1492b9e01b",787443768.276933
"a528312b77b7f84741c2bf29",578891835.4807
"1cbeccacfa11843a256b2e2e",513295444.261525
"d11eadc78d95c96f50b41a10",705235615.261151
"c918e02b3e6d80125a2db1cc",384348144.521208
"b2af005e93b0242e0f62f298",463599094.364085
"ed9703ed896c6118a3458e78",393464199.049854
"8ed11c1d4e7aa1ccf0ea0508",385984199.084559
"9717b066e135a82feb422181",485832852.768345
"294985765f4d12e51a68a451",777937328.801439
"edbeef6a08dd17a941634d49",786051210.218373
"26cc292628ce4aa87cd287d6",736992971.124677
"47f7065118bcd4c3878e50fc",556966552.696845
"e369c63f83c44329ddad488d",559275517.996629
"383c0948aac71636973507f4",679785525.584481
"6bd1a412c01387af8810ce57",1137332675.06018
"4b92ca1cee4739104e620871",1159558847.32227
"0123237414f757b9c3809f88",1068198993.27849
"6e36550a6ff6fdb2711a88c1",1183552771.54679
"1b5de74aea685b506a952f4e",403290003.746615
"d85fafb4d5ec056e6db9a79b",420441260.571546
"cd097f6cd92275ec8ace1f20",541993982.613578
"ced1f52def08143f0b2b6849",578083060.093587
"89a03e25c43a555b47c53864",633354292.512399
"f8d64df401009704c152bcb6",409183294.770679
"2a5aedaaad2d908122f28f22",786810208.914037
"edd0b57b90629fb00d036e34",704883279.19523
"f8731413b0d976c03b7e05ca",728490107.242828
"01abe3cfc94be46c1153c82d",664173845.799334
"aa7f5d0d2fd5474cc67cc70e",760052688.20689
"4912c91afa6e4aff6ffdc6a8",764980126.175392
"9d805330fb0df9ae73003ceb",774920696.893731
"7daa9115f755a6c70411b9cc",748340527.387205
"f5896513d1cb044108d23785",1247663097.41495
"3ff2a2fd905d81f0422c54b2",472181350.88993
"02ed31afcba033953c79d95d",732128496.737301
"c2164829374d5e880c1a1f31",573266108.976715
"3f6eba5c365508ac192f2b82",469802536.163593
"3289958459cd87f24089cd14",469645748.817377
"ecc3362a649cf08afef96fc0",440275902.673492
"264e00a64cecb861d2c05b1d",672392680.038862
"d5b5bbf927f763a43190fabd",730791943.743487
"2691d7125e9046e597437f2b",932416158.4418
"7cf183ed411cf82df26640e9",681141811.24824
"f81107599bc083fec4a13ca3",641408252.826826
"3c2a535f1df831771b859a86",548915486.930995
"9e871ee8a61b183aa9051b72",592319267.513019
"e066ee04cd3a597dac8ced59",414106916.294014
"2f4ed160fe2a21722e6299f8",419127353.928982
"e0ae53aa3cc9e9ba7ce65f74",470368301.283927
"78d727d0e61a7c8b1cf6fb1a",686412061.417282
"b42f936db049a74c7d24b0ef",669620542.867654
"62e9330888566f1f826e1ee7",616488136.355929
"3fcc5ff04edf753621d6cbb6",681132717.084633
"d4ae25b207949fbf0df3b404",548404801.713903
"14bc234ffb3ff7f974afc8e7",681923063.059987
"64fbc9cac3f15c0f1a16f4d7",645303067.563843
"5fa1c8237da8fc7683bc10e0",703613910.561992
"7bf4beee26ba81ad0b884f9f",531562575.151854
"72a47f70aa99d42320e54787",446726710.887392
"07641db461323a5cfcda4f98",474102657.390597
"3af2a1ec9efa6884a8254d28",681495278.502974
"3adca5eeda4939a5ea11444b",682785949.445633
"37d39cb7d3849a784497ed0d",684116904.352738
"b9baaab70cb83475ac3bbab4",601967190.511592
"74e178e2398895d2288e6fcb",672621001.52726
"ec15e2a131d9724b012d68ea",746051716.59314
"ee042a4b4a0bf9a1dcdf1eab",809633788.417512
"35381d7a5b25317d7588ce77",737035143.4073
"18ac3368b1f6d8f7171b07b3",770882890.957369
"3dbb09358256bae5199e1318",662845025.238048
"4662aa1c44351dfe271e3a9d",830858107.575139
"034a30994bb2e0e446e35957",751189209.449749
"4cdbcefc434b48ba3d51a498",873151625.059407
"3d3317303679a6a5a381d0ea",779713976.515374
"68f4e3d4355bb71db0f35a65",710048699.300104
"b3c77f4a398b61d9c204f8a1",753814339.817013
"3865974fbc1b412f24c47eaf",769457977.34495
"84ab3ece52fe00ee50f057aa",854331825.481316
"dcdb8d97ae65daf55570c88c",867899808.327848
"7ea01fd99b389d08ca50c0a6",620003352.418394
"51df325f026f4cc5ed2e9a65",892294091.725459
"1f11cd977996d909ffacadef",1001695926.66179
"5ae03c0e33dc7d3e0e0d54a5",799127501.139994
"da88bf5bc2a7310ff382be4c",1025751712.5437
"035de58d60807ee2c272ce82",1061547213.96166
"0cf82b1128ebb8d1087b640d",1020874137.32197
"bd8b005383020611b8922147",553820354.146516
"f5c79a564600bcad99c74f03",442988249.350852
"b11672f22fafd555f940a8dc",437510895.459117
"2bc88a5c4bea2bd00fd8f13c",486006167.716336
"b2b99019a929584b4904b98d",579671889.445505
"678d0e011f710cefa49f6465",412760841.22151
"f7de22825945329521642f49",493663417.555475
"79b5a037bea858706838a62d",566566823.968735
"9f339d547d83b4ef956a3690",652318433.756039
"127e197a2f70e7ddb5dc92aa",406424363.297002
"65b8c48546af394a924decbc",490091774.146449
"cdc0c282ee62c51e3a20459a",786810208.914037
"ec824ecd0319e05d1ca6a9c7",583304181.475523
"95f27bf0d25bbcd0d1eb9cdb",650879241.656823
"ac0ee54bdc08632efc0d771d",635660983.159099
"904ad71e7d108930d69a7332",538794636.001462
"7f4e6f790de012946197e0df",655456360.876955
"473cb30713e88ecf782651fd",442014268.930005
"59a309a6af425b2028a2ad69",735747167.109489
"8a1b0f59f86e33a7aa7c2c23",763050736.424988
"1e884932e57cfcab75ebbacd",1054076014.68873
"8e273f1dde4801825fb19742",799074155.404484
"1f9c0f9c3c6460a323171d72",841569654.726477
"5dba98aa20e371c3947c19b9",1018006108.32001
"51516e102f8d43a07037ed29",731787848.485017
"6eabd14e55ff090e8a93c727",792929814.815866
"e224f9ffc7bd70369a5e8b68",878901129.039862
"35cb50346289f0590dd24d83",1096676248.73295
"2aecb598de8c74d9d5108d8c",815244886.032474
"69c7e97037c747b93c33251b",687624165.432774
"b9b95c89c988f68429822e81",590102319.846103
"fa2c5c19c86087f207c379ab",482954887.85711
"9bcd34e7a974c977f65925f3",1006775630.19475
"3611c89dc71078cd0aefd2cd",566566823.968735
"9ab273eca8cd5dd4b6339ca4",508301372.712097
"4347966ceb1770f758cb6e37",763775871.840779
"2a68f627f4dc8060484cdb18",958819481.462334
"55ff644abd72eaff17d533f0",861352738.959226
"db563e5a1cd9eb1be832bf5f",996607636.46405
"a0e9310061ff0084d63dd242",744316278.723292
"7ff62b2f8a28d60f6c4237c6",1028559163.46061
"c42c59e8a08e8657ab4201f1",412994729.273381
"de28370454624724128a0688",556966552.696845
"514aefd8a44ca048a8088c51",632483903.341393
"3d3a318662cbe218db0878e7",786810208.914037
"2714bcd5c0c503c3bee0e0b2",774920696.893731
"5461aeb15c7f826f0ce157e8",402437078.705937
"db352cbc2aa3066ea9b34184",737739777.29082
"22b066e6dbd0f2562a0554f1",907170652.381708
"daf8d6d3f4ba21513341eb3e",779713976.515374
"523605d1fbb75b0c5acec5f7",553116231.028373
"c59c2a19b93ca666b7c389d4",640260518.514207
"61e57e5539c40e5ffeb77997",553116231.028373
"c1fc25faadb151c73ff254ec",489406128.715623
"63e73f1b8b385d89de1329c2",384332016.969604
"80ded3bf4f2973a5ceb1ffb7",405728061.978425
"e1f5f0e96e5865370423c142",702427209.649591
"3bc1d407f7e7c8e67f7dd27c",774089004.791064
"d87c489d3572187e3280965b",973389418.403537
"110d49e1d79a3534e146b300",882952166.647132
"7baf3723bac87b0b393ba52c",884128449.613717
"8e9e35321545774dc1f85776",603932599.711009
"e0d6155cb3cdac98f81d44e8",589186848.587676
"bcf775187c0f5ae1cc0e8ca6",604515747.538391
"a792122a1b292f482caf25d1",421073655.008046
"09fe153b0027697e58bd08b5",378069791.722486
"a7283f1587ffd80f4723475f",383599660.474096
"67a10f161cf7215302b6ca1b",383599660.474096
"f403b20cb52d4ad3f9469ee7",510766000.760335
"643e13f00dfe7787a19b1254",505138057.432661
"0eb7c68fb7ea1e58f3e76345",567776269.061362
"cabf47337c2cd619f12fe69f",556274344.434033
"55c5eeb4861e8cd71731274d",862207470.743641
"363c96b85cf07dacbb10b92e",424282292.736599
"49b59d19432dbeb8921e57b8",670093273.591528
"818ee3b0c3862d4aae6e7776",378941175.230746
"b15c662c56b19d3843737dd4",620381887.94142
"03243195c467c67e67a7823e",633076507.135614
"5db50c50b523f3d454e94dc9",672127257.576903
"0798af235e9926b1e7e4642d",614994258.146395
"83852e78afcc4127481adccc",557412909.803264
"7fe25ebd70b89f4602bee6a2",566816506.91513
"175590951b6f8c6b8b4af9ff",437640259.881047
"d4dd48521efc020762ea141e",439633116.467469
"a681d6e9ccc7bc60eeaf7e3c",931218258.219174
"e137b5003b8c8f18892ee9d3",725427192.809732
"90dfa0d7be06e7a1dc15770e",613358916.484302
"7fb856eba0ae98a40eac3efd",748340527.387205
"9f52855eab4ca5161f1fb492",757515633.392211
"494580f4974c33d7ce0cdb28",761323674.175862
"d972dc3dfccf2a48a6384e54",768720116.1678
"7cc8772ebde8902f55e14b44",656243198.382117
"deda3ad684384ed67711ae71",501504438.791709
"b288c52e4d0fab9f579122a0",765840009.450474
"0bc16b384acd3f8263e386de",847448954.868352
"b40d1d2b7c1db9cc57c65fce",879878996.841273
"c2580329ee6d7a03925725aa",887123393.733557
"7e73516d57a251061b3916e0",847518462.084699
"7749f3bcfa8339444b0a8b7e",465751020.4486
"557e40fdc93c1824b0bed769",465751020.4486
"edbb5db63dbd0452c51047a0",720479632.079695
"383af3a5794a0ec3efe78b2f",698681845.149414
"90ae7af091c23957b88de5e9",530645809.605517
"b1d9704dd39c6cef28ae3d17",558842591.885477
"44916ca9b874075f55949f87",756343326.158934
"0515734883eea12cdacb7aab",457550866.728547
"faf9f8aa50d936c1465e880c",588819485.555547
"f37c9693e058492ec3715de9",604445417.270513
"562c7846b05072561d96698d",641519590.901974
"4a629aaf60a113402834c042",768274515.319715
"ccc4e48073c3da10a2e2d08a",634648201.774067
"8532c64eaed74b64b4d4707c",556877324.176016
"528a96aa31409c32bc9f1f63",871030814.060584
"36fd9fc1f1d9b2e10c1c6463",445641649.719633
"91561030d87ff5bc0a497f1d",482159658.156026
"eb09010915ee68091d6675d4",624726669.550384
"56c41a58ed5b9864b68fc910",425044484.779041
"bf6005f6f71da582a6fab8c7",480565791.946606
"86ee80cbe81724e6919bdb73",412342221.310694
"0caa7856aca178f826fe90c4",595573975.562103
"9e41f25cf2e77f3fbe903368",699772787.20532
"019f4a25794ef01294845b51",623197374.96948
"d6fc6059bba177ab56d85ec6",667718943.145947
"436089e2bf605d00849691e8",869518629.779819
"02a9c37b3d92a6da473c6fbc",602765691.74618
"bde81ef5ff9edabfc7e30d10",636146139.050716
"379fcab709c66fa146d3491f",552044350.726688
"28ac1562ebb5050f1492f576",626478347.793496
"e68f5a98070efada9b5538ee",436674706.292912
"80aef024b0ecebb01913504d",453960737.392677
"f45161bb79292e974dc88b5c",481073860.334394
"6de3c3d53d6aee18ccdee958",528791803.757613
"5f2f7596a284915ebdb81a35",500478162.263143
"291fc50c4ffe7935b01e5d9c",487033422.227111
"42ac33321bb1920fe2a78036",638043004.689489
"c8e00b4dcfa2d05d6a7fde26",768689326.221925
"5c0e328a04f881674ae1046e",846442547.815359
"c28cb417dd28fe4d4d41d114",628707230.669463
"8e160f094a0425aca23f04ac",723151909.168921
"a8944be7383b5689b5039c87",764816726.243656
"cb7ed5960f325114bd3489c3",761529901.675298
"275d73c7dc0fda7cbecfea89",762119846.292342
"85c24df2d836cc8addd9b7b0",762310295.38475
"0fa87864632b7bbbd161f879",527884851.132465
"c7f422224808e043753683f8",901349677.045458
"c51d1eff1b6d29b4164df520",954941140.022723
"b50e8c13de383e64711193f5",480294552.995353
"1308dad458274c698b2fec72",480294552.995353
"6a1024c5da689de67bdfa274",632331919.324127
"6e426f60d25aa8a4c6f8c9e9",580519425.90397
"b80f3a46440daae51308d459",674858282.638014
"f59ed9b8ef1726f1a55a4dc3",396563035.329168
"368eddd8b6d39bcc7124a41e",516442856.539269
"391cfff759030283411dfe1a",480911476.870469
"4f140229175de685a0999773",392507759.341268
"cd365053914fcde97b7ee9a8",687317333.781587
"16a05fee8dfbe78d26664c3a",683717736.921528
"c462f0736fdefd319cee232e",845569574.871909
"b419d977b283e33c0b3da86b",850233694.876375
"6eb27e2a66d08a8a60567272",797343116.61769
"7486ef139d41d91423317e0e",768613089.758793
"e663064dd77e3c63ab9222af",875504675.8171
"9a6849637f1b8332ab289e27",1061547213.96166
"498de85ba30cb01e9c686081",562155621.50731
"3507f260c3c6e195fc444533",577829516.346336
"e538d52c9b2dc994491be3db",400449345.914115
"f016ba59a64f287099fc4af4",644668277.943869
"380ae516dd46442f97acfe14",567293479.947812
"c97e4d7e08db3171290e939c",606808834.948362
"f7847aaf1491103fd931aa5b",815711506.386531
"08f6bf438980d55b35ce7537",815711506.386531
"a6a06973b5a4c990d5873b7c",664054776.232477
"6e26918c69487a735a639c1c",810597976.518301
"cfbc690c55e5c2bd8dd9d89d",806669627.513251
"56fe5c13f11813b82dfb04f8",750401593.801432
"296f0158b5cc1541cfc8419e",847518462.084699
"6ed2970ed02a3e50ac984aa1",594148908.397107
"4c9f3af11fa91e729384580c",805299898.945747
"2ce779caef0637db97954912",637977291.669219
"d743892816160218a63dcd35",699467205.203474
"758efd6f99db309c67cefb12",458160423.294813
"a4146ec09d782b08e8198e11",750640655.208011
"f415c2bc1bc0fdca091285cf",881417604.702432
"39ef4fb2a43fa3bba15a0b16",809829932.418081
"874ee4f1b9c6dfd3d2358834",768680529.321049
"e9d514f90ebff0de1936d09c",623947867.592872
"9f15c77d67021f349714806c",483379730.911453
"a600ed86cff36e636d204f39",582847096.675971
"58f55e9bf743e2e3ad43c274",549102927.130092
"af1aeb2ba89d29973f73511c",490762466.953896
"bee721e93b8d8e7cb37dc992",540000411.519108
"bd52dc8dc5398e5ca2952473",394524543.215893
"b71095bf5e80bcefafb12d52",498561215.126792
"a7f48fbdf807da68594e9ae0",459424909.575899
"50de04936770f874e1eb86c2",436911311.386824
"2ea47ef8f02712c32613fbd1",703933387.882928
"27eaac0ebf8a5ee99d143218",781396309.450952
"ee594b6bb0751dab39055b3e",535511002.912029
"eba0410242fa1e8dea90b194",667786445.916905
"a619d30d6f2e2aa3b9613c04",481073860.334394
"df58a4244134d3493f3c9f30",689735042.005817
"32dd96f4f07f67806146ec46",695208346.29853
"a77ef77ffa731e8980d36b27",697613893.028008
"a2a1665a693852185673f6c1",884359508.544008
"8267eeb41ed1e68144301a3f",813137538.814041
"887ba6b287a8b3ccdd5691b5",830915160.032577
"1fc94e9dec93d52e0062e07e",648756101.929158
"ffd3d51ecc85abff64258e1c",826082810.799333
"3eb79541c2ce9413d2c54736",854542057.958362
"fcefb2186b13c8bc39b17915",770882890.957369
"d4a43654382201db5d318dca",756112543.709879
"15fbd295328ad698d3c76aec",803647338.172827
"7f5e87fbb4952caa0cb658e2",842681163.474526
"9d348aa70957592dbc56ef32",751189209.449749
"2ac1105447a71f68a50105d1",770960823.04505
"d8ba9eb448ce35ed404e68e3",881370533.180817
"21d42e80f6f818eed990bfc7",972200069.509032
"81c890b0d7cf787a091d4081",871715563.158851
"518858c561af5c13c8aef9f9",894340435.651961
"01cda25ee8545b9fe19717ed",964788912.02275
"2c34c1e1655e87ada03f411a",818348250.608398
"48f9e9a87e7fc0a678460e05",999468755.507885
"76ae7be5da1785c37736fdb8",1061547213.96166
"3918fa99179953461fe07f2a",965773915.516163
"305080502cba05a1c165560b",773970897.193791
"5c3aaf3f75d6d3ae9b55cee6",497160564.47657
"2ab263b5d1ba72fa562d64e6",577385531.702932
"6d13129db564ad15e69fd534",770882890.957369
"7de7a2a651273df62aa6a21c",884359508.544008
"59f9cc9b23cdea5bd4cc3ae9",682552875.593754
"d4436ad417941fde0aed2818",770882890.957369
"80ab8d9f157c25b40f102854",751189209.449749
"06ca01d3ff86406e896b6fa6",672827583.806977
"88f36882dae9a0487383b769",497160564.47657
"da474e23f34cb63de4ef28a4",751189209.449749
"04f968f1873a655fde8702f6",409127886.203479
"1dc1a51628b8eb1bba214498",389601089.579849
"e7cb4cf600b9d931eb295c71",477718116.747102
"9052c644813d546987a72305",468341518.55226
"1e32a8825a7ea79c28e27a8d",431837613.412647
"82f34c2a6644c4cb0649c44b",641479213.322738
"95815bf7c79e4bff3f41b233",745514023.735949
"f64f642775ed2c9f45aff215",440990277.300512
"4cac81eebdeb45eb0e8aa5fe",519069711.935188
"c6da2874d2dfbb2ebab542bf",574408775.01425
"e7c08555cb8f5c7d0f32fdda",528478225.181184
"10b7c99bee9a4a21e1f32d50",561019139.254741
"f21625fb82740d6f4cf1c325",523281536.546499
"1c3236613cf95c84c5791bdb",905702824.350728
"b11c3a4642f7eee2e443eb32",668959280.077088
"cd08976dc2d69110375f8541",486429983.723063
"a44c7ace8ab50de7ed8e5a66",433019539.690619
"fa8f13da6d8be3bc1f05fcee",630652880.538381
"77bd7837b02bd8f2c290c9f8",481724861.491912
"11a79681fb0a3f6eedf11d1f",664997783.64311
"70c3b086af66b0c9db4b0b96",664997783.64311
"64ea18085495f759116f62c9",712483852.724051
"ebf4bda17341de806444ba83",741383354.218862
"54228579fd8812c3ea160341",710568944.996194
"dae0265a0f2f79d3dc010ac8",770146601.249378
"7340afa659775cc18d83aa4a",762873197.821074
"5ba05f67a77cebe5cda31e74",791488303.215804
"33dfb510aae260ccefa4d349",965096272.503145
"82af190e32398942775056d5",770146601.249378
"a9b9263f6aafe8531f3dadca",864590392.842303
"9a38e7293e9ad7d8462eeaf7",1091059705.67802
"5852773a80f7f1b929c7dabc",1110734255.06762
"52fbef3effd854b0ad0f62b1",878237536.817077
"0016e35cfd881ee2e37b49b3",565805484.440521
"380759598c614cbe10ae4bfc",844737781.539328
"fb63e870ceb7ff355299f3da",578577238.657955
"285b8cb5e9c887794ed2fd1b",661458302.175498
"f003a46a1c8e04da0052d72f",634643359.811018
"a731b326a61043070c3c853b",642831407.538056
"d2644b46136fd95c0fc2353d",747262231.212593
"8248697f70c21fa361840755",1029603381.88652
"075b5c16441d9d67cf638386",432490448.967941
"6bb2ac0cf2369cd8fd85bc12",642174551.826853
"2c0b3d69fca6677ba9e95327",766374821.047524
"c73ffac843c155f24985e6f6",850624612.506438
"78b57a58368ab056c11bb0dc",834741836.061869
"90b25b6b913c1bf0396c149a",488408336.362486
"fa29c89363ac9cb59667a43d",834741836.061869
"eba756e88209c420d288c4be",649573302.870251
"e7081fb59ffa298320321633",844446202.962135
"db1c3ece26da7b342eb7c8a5",834741836.061869
"f9ef8fcf24d28ce11e71d758",551017636.222106
"2f854c9df6212c39091bcf28",541763500.593094
"ccc66d77e5f68779b1c016db",519407427.744196
"47d288f8f9227013424d6976",390300234.943342
"3e891afdcb568befebd66fe4",487781795.350264
"2d1f036c96e92d9c557605cb",652815057.975998
"dd9d63c612aaddbd86676c34",755021608.618307
"13cf784fb3553f75acf25a4b",652815057.975998
"57dd353ac00d0e99abdb3733",773712599.646038
"ed0051ae106fd0df60a14586",766287121.427803
"0997324f14c5823413463546",1138802232.93544
"e2cdca1756b1635dd1ac2b2c",755958247.241077
"7700df9486a1684157527739",464797023.030886
"e790b21630ab963a65c53df0",552038033.116612
"2bbbd9878a1e7c55bdacb330",424179529.893517
"decb25b7fdc0eb259831cc71",763631663.556825
"fdbc74fb5882051327b3caf8",540333194.019902
"39dee9b1661292cdda6c4823",578519856.981354
"354e2de1e3a81a63e7fae4bf",654554349.402967
"f80b9e8c51cd71c5be281652",399905891.894816
"a96b19e82d9811d5de1ed0e6",393074896.074167
"5e5ca2753a908aa1b7fe80a2",598249490.210113
"495b6e61d1b887f8b4c1bcbf",408585902.599051
"ad8ac9edabcf2d4b06ba9fc1",739142607.808753
"359f6a66a407e30b40979d2c",759574442.532196
"ad351bb6437583ec871b1739",812929739.842718
"262b1c8ce7db2b4aca2400a1",949114100.122361
