"property_id","price"
"faa204421a94ef95b79eddf6",780527232
"acdb13c4c8e2a48b0bdabd91",1054145472
"5271cd1cb962066407490051",890991872
"933251193ded6df07c83128a",946895040
"524e00e537f841c13497cd52",492557600
"a9d4f256527be98066c493fa",720066944
"2207c1ed62f59d6eacb3c18d",556283776
"97ea5dc81ba49ade4f8f580b",553779520
"72488318dfb2181843f17c03",805959296
"76698030899efea431dbb81f",446257312
"e84888d2f22e14a5016ac789",517051904
"d9398ef84ae71419cb7cc82c",684787712
"6d32649478d9d86d840969f6",539137792
"81600c1e6b6e3ae770e40b28",831312896
"68075b0ac8e779bf5e66dd3d",510361984
"6d7ac64b8b9f27f61fb155ec",545848448
"d3bf3146ec856cc26c607d70",844231552
"d12298e0d398e9d21d2e2eed",707566464
"97b69097fee8d8496a6b8c04",471155840
"fa6e53a7107c0e33e3d505d1",853159616
"7279c610bda9354e1c840b0e",514489120
"6f3070318ab65b867b2702f0",420055616
"e08aabb998103a941d24d0a9",476550784
"415e1faab81016a460db7a0b",428862784
"8b871cc48b99bd4190877bd3",431763872
"7240bbe28e950ed75637b504",512841088
"831629494c6d15d5ff6a00a1",431763872
"1cccddc33bd892b44d7e4b7a",805052608
"f9cc6760b1112ce5197bf399",739675328
"0901e845b6c56d4761377a09",569012864
"2a33fa5b25963f3dc928f668",693590784
"83e9507b9ca2987a21d1b195",590973888
"9381bdf491d48236e84590fa",586532544
"c041a933261204155415c2d4",812358528
"a1cd867286d6e82181e5d1bb",706930240
"240d2474c81482baaf79b6fd",706930240
"ddc1c85af165e47502447242",665749504
"58f02c785ee9a506e899b967",671923008
"8b353ba6823f4f800635f0cb",793429696
"68cda50b602acb4efeb275a7",689981248
"96cb3c08c80815907de81e73",593543872
"f54dbd8f0aa752f79c581e5c",774643136
"52a438d024af0d5c38627ad0",566191808
"1b5db6af0a1c0f7787064020",816636992
"84a7286c91f1ca3ecacdaaa2",899885120
"bc6d6249873222ac7f22b73d",776920704
"12501015fb631d7c10ff08fb",511929216
"85b633e09a41cf22a10f28c8",685611648
"7acb92246dbaaec1cc7b423f",635459904
"bfba8fe959dd2e44a4202943",708624768
"5325f16558ed6d2689bcbb46",684030400
"d4653d505cede3d24e258d4b",708624768
"5146ecaa8b7ed507c4f30785",851628096
"f5b9cbae30356fb3a1d005c6",904219008
"205ffcec56fd884ab24c5600",749586944
"ae7ce478fb66882a2c952012",730520576
"efc9ae02fd6c3f18db866cac",731409216
"2221052e00c236f31e6d5a06",559468928
"54673ffd4971d04493a1b1c7",804382784
"b0bbdcf0916b246ca95c4721",543055872
"1ef15e2b882a0da85858269e",581135744
"9881fb167319b34cc23da955",791224192
"9d2a195e645a9e8556683b4b",591088640
"14acd96163e6b3e17177f35b",565928896
"b2c5af8615b8899deb16c896",601390848
"4c40683e401dae89f6537ab0",539855616
"dd007a202a0a3d56ebc4868c",599279424
"6d9c89a406cf2e755d4172c5",487023136
"7387e7e385063c180f05a7cb",589959232
"9dfd5df5a2efca3fbf2c07c8",645237312
"2a9e75d221912230f98485cd",770990720
"86ce27f9ca03821d13030f18",793015488
"3dbf89c6e97182647bb44e69",751934080
"eaa4893a313d85fcf38dbb6b",731164096
"c57e1c323ddeaa7475e5189e",615203392
"84856812b63dfd9630fa49e7",775660544
"945202a450bea48fa7f2a95c",756986176
"fd689e54d5c418dc9f2425e7",864135744
"eb90d9e9eb53b44b07ef9613",854747008
"79005399fa92d05558fd6f6f",813233536
"5cde51bd6de3759821216d5c",814226560
"230cb38e035b85a4353220e9",740020672
"a22ed42197987a8534abf76f",463984896
"43a2ceffa8ed90bc1a43255f",465468768
"8f2fbced5d357bcd6b1c7de9",705618624
"6e895a15d402ea7fcee98156",758704896
"b6a2406025f0e1fa09690c2a",465468768
"f46d46ccc7fc415433e471e4",399161568
"71710d25975271eb32c0c8f4",478609056
"01b7bb1556b5c32df8f618cc",519035552
"56e5afaecb2cac6293cde16d",410623488
"70209b9024acb3e5baa769ff",749585920
"efb0b413b3f661b23d674b3d",838392896
"251db9c4b7398902b38b4a4e",764070400
"e3e7ffecb903d2daccbf8a53",487912992
"a92ed9a378272ff174ce2688",497383744
"40a53a3f3d49f7905966295f",775888512
"bcf2c303fc03897585831351",800295808
"4b0ac2ce45d7ee385ca369a2",805176704
"85c7e8ac008493b34e8e0176",723320448
"0ff24418ecb6888dd8ec734f",1078869120
"3164e0ecd246b8ed6cb6d054",968805120
"5f52e316136696cdb56e65a5",447156896
"5ba4bb943139d7930cb91650",812799808
"ba12ab0869d66e03df12b6d2",467530016
"1a111211207627bb4c840442",588980416
"9d2ec1ed9eac77d534ed514c",434480256
"9030f17b47b3940c2e2c4093",434480256
"3b224cf6107d815a2e78996c",713377280
"ab0e770ac42dcc82b472c55f",476268896
"75fd66abeaf040fa76eae2e7",693090816
"c31d98f67673691ece007a65",472790880
"60d5f19c16554cc2d8e5940f",749585920
"53fd196fd0c0558ed1219329",332922432
"27b06d060ecf702fc88c7956",834149312
"dc014623ed69c32abce2d0f4",498714080
"f1a8f09837660445961375c1",868779840
"b98a462d9782988cb54ced54",1018212864
"6ae4843a827b36bf189a32ff",786036352
"84e4f6c6b5dec0da7f7ca0fa",517728256
"b8f2b9c2e63f0091b6038ea6",714841344
"e54c7ea1f012656f7fafa49c",475637632
"f25f5df33f25576f805a95b5",663564032
"ce9474244dc2d40f357146c0",487162848
"54bc553b5b8abad0ceed4d53",453061536
"e75d4ce522cf587cd66adae4",559780544
"b1f0b12c28c9bd2d16b3545a",529231520
"412e7b9e1de3df8c3dbcf198",527102304
"f52ce56f20251f018d7864e0",598776640
"6641ef09c0bf5f3180952b30",484448256
"ada53307260fa34f3a6411f9",529339584
"51f0f76e2a8cf50ef3650901",544272064
"da482df3d0fc97f9f8582e22",559700416
"55d47b5f3d0d2dd7c2bf4034",615394752
"1a6714ac2350ad371d8280ae",451572288
"0006c9478f4e7edc53d84916",482464224
"dfa7461510c6dbe5e119d106",515156288
"5df95b44c73b249be0fc69e3",574119296
"76bd7a0b87bfb6d2723766ec",476195008
"8570a1d8156dbcc267d3b495",852421568
"94116b7517a06255bf4320c2",807201408
"8ba2d7afde20563e38892304",624798848
"f86ab537a2f5d8c2b223574c",677471168
"9d0d2774fbcb6fcc66b865b8",658987584
"9086e6e757243bdda003878d",736624064
"5a3625846567d06dbe4cea0a",749259136
"f51a78ac4b03665561552b0a",797330240
"561a262410ca91d69a58645f",803275008
"08d90f931e7e0a6f43c9d0e0",728814720
"f47c64c8ee69e744e654d4b9",909550016
"fcc4c878af8bdbda6e1fc86d",854111872
"8d9b143cd8eb71b05d32cd2f",796855744
"ce6a3868227d78852fad9f62",882226560
"d82f743ff414299f8c222db9",849729152
"9b2c7e6cfb2d6c66e1ee8a6b",840214848
"6e9009ad01cf466e8f8136e5",796855744
"a4bf0c02f139c695845c9507",859434752
"16cf0d7977ed97d6ae8d2cc5",893080256
"d96855b0ec427f041e7a36c3",843446336
"63613a9290bcd9e1bcf2786c",711684480
"32036c1eb131e6cc4f3bad3e",453922176
"ad47e82c9efcfa36ddac0a95",462168640
"d5af3041d95f5e89969c9868",394900448
"f2387712fa17435f56d7b102",479876000
"c1c8024bb6c3635ff655843b",472252576
"11e4350271e9cbb37bcb75af",566673280
"d012efd4a77c5aa5e8d6e508",665487296
"6240b85a47c079cd0efb077b",616121152
"85e332a999931ecd0e04475d",461415552
"4ec02a406caf200b700f5c62",700602176
"f3270f2ccbcccf3046346809",670629440
"bfc5aa443994e3f3f78c6105",811026688
"aa09cc29ab2f2cfc79e5bc7e",800058624
"6eec5b03718975e5137d5e92",691622592
"6974d82e41437d61c627b16e",795944576
"ae3f7f428b49e6948ebe6fff",717774720
"a9a710b78e776c16eec24be6",756977088
"249cf6f96144f769030d1b4d",683582720
"645f3c4490ce43ed68c7df10",708269056
"3413f37549869d2172b76d6e",724513152
"956600c9a4ed31e588f8c593",854721920
"00ba709f184e70be13e5bf9b",751562496
"275c8bfdd3fec33752493861",741724096
"3206523e850b5b5fbce567a3",804278400
"9c9ffb3401ab6ab90fcb555e",949909312
"4962650cfa3decf487ccbd0c",760380800
"a541b35c62878dc2c425235d",955410048
"2112e589911b979db6e05a6c",874723584
"c9cfeb97323bd6a0564e1903",612569600
"30e1bd4619483b0e896b5229",632910848
"48aa146a36aba8a0270a8a1d",910672064
"678a80840673787b3aa64228",851328960
"392abbc83cfacfe87c401e27",429186112
"51744814dd3a7e60c0791041",745916928
"c6faa5d2ac8e74c26fdaad4a",698653568
"1f2c22839c470363ff41551f",835400704
"5438c2127072b47e3af428d8",851761088
"32e182242a654ac03a8f3ea8",418335584
"0a45eb817938241ca988c2e3",743128320
"e74d815ad652f7046ba33295",564278656
"2887a0d34994d284759db20e",637506880
"621c3051ef29e8da01e6bb2a",536220160
"54de2275006e273686ae5fac",751365952
"b0a0cc38f73c9d90bff6ad92",800567552
"f4df4ad4366bd794594c111f",1062049536
"763206de4c26e3825b69f4c6",742438464
"d5ddcb0a54416bdadb4bf57b",593355456
"bf17eca5afccd9cd6299b9a4",665372352
"02888257efaae858fdc7938e",676318656
"1f8ecf6c089ce6168b3be52f",744136512
"fd7a48744bf966e417f34a51",887725824
"655d6eafd78be856479767e2",759842240
"27472c6c6a801eb749b9719d",771717248
"18fd9bee381e7a8c29a44c4b",757747456
"da5d47596a755078a2261328",549878464
"737c83218f0e486ef4feba40",488236192
"2390c275fccc98eb4fa33af0",485492960
"35616923c84423b44d1d1438",864966656
"22fcf0650753e2b5a2fa3786",785171584
"9d8e7178912841c2a1232ad2",589701056
"36c2cae6de0add92f32d29f4",753774976
"699b68daa574a0f169436ccc",516039168
"c3bd0b8277a37832f56be54b",479416128
"6b3411cb8c50c1498572e681",554793088
"fad4ecc419fb64b3f77971ad",745159232
"4034cd9a70d18fe0c883a0fa",598989888
"8f9417de118ef8486538955f",815665536
"33f4f9988387bfc237d114fa",454529024
"40c9f947e826f89c6ff3f898",478239552
"351701c5d1b821253e2c8c42",411059456
"f6b405af32c398147475dc9b",536832768
"45750daec6238508791d0d4c",587673408
"eb85bf9ab77f59615960fbe0",552187520
"0ab6e52af85ebf23432d7698",592941184
"9b13a371ed4724d2e2966447",691118400
"081bbc273db70f1d2cc84ed2",678089984
"e113c48e4e1b53adaca275f2",671296704
"4bb0666c55d174e0280482a0",617867264
"ca516516b33dc09d712b3154",690128768
"631e6aee6ec1f720f3c78775",501779328
"c7746198cb5871bd687c2538",794494976
"58a5dacf2f664512c2b00ea2",773621056
"6d8998442d831addafbc878f",774377152
"7d4ffe0038b3ebc149d8f4cd",694207232
"55ae7bc854658aa5fa49d368",608918912
"042ff73057dce4d92d383cf7",445725088
"807c04729620ec60ef18598d",445190816
"5dead94ad2dd86dd41448994",532788960
"bb90c874275456d5fe0de83d",503921696
"6ea5fbf037ba7e5c74d7ca39",529058016
"86dd7931177df94a649a4d62",589381760
"58ac250fa52a1ac7ce39f70f",488920032
"2861f1a224b4c879b845779f",562012928
"8d06af8e439c45e0e125de91",594065216
"bb2dedf6198be0f3ce2c4ffb",606216768
"57d8cac189a13c180f08cd2d",437255968
"db575f8a4e10a29fe81b335e",653462976
"e8c79fd41b001fb1da0d4fe1",665345088
"b81679b32ea288e9665dee49",898075264
"841482deb90d19ecb1ec8a06",531863520
"214df9371aa59f68e5740212",658182080
"bc52abbda9027e10b879ed50",552181312
"ce8ce41a36b610be164a25de",753046080
"a67412a01feb64ca6e772858",748572736
"d87896f889ddfe1ba210d74d",442504000
"556a39ca66e10ba3545f2234",516171584
"50cb893af4ad0e21a69f05d5",525047392
"3b5a5d6536a9fd24f02e8ba0",457226784
"121cc20fd81d6322f56d5c53",521229248
"b9c893f3c3ac4dce40d0ea19",577552128
"47bf8d322af3c13e8868ed0a",525047392
"a4325969a50a14c948446f9e",715235776
"4583a6b01449530079415768",818288000
"920e2bd03c9d34e36fc38ad5",818288000
"0a59b506798fb96edd7681c7",793553216
"e8d2cdda77c1d885e21c7bbc",914334528
"8abe99f2b71b13dfe7d71616",900832192
"c07e98122103d1546d995f9b",854123648
"29fdab43da21ed0d22c9c71d",441608448
"f2ba7982bed03cac394ef87a",697225792
"eac89e705cfd337a99417320",432934784
"40713332e88c6d3a393c8b2a",570669248
"a9aad230d22f7dede73acc8c",829186240
"3b7fd4008e14e394dd09a0e9",961586368
"098327587a877bd50df27551",436606304
"0379b6a001e4018c34e944da",669892800
"45f24dd99d362f49c0adb875",402332672
"dce1dd028695bfc5a47aa6a1",411727904
"cfeb702df06baadf29f12eda",412990112
"9ff5828e084070628ef2ad96",479536992
"6920e6d7fff656d66844949a",707865664
"31ed69311bfbbe000f4483d4",545948160
"d300473e3d2ced1177c9fbd3",692681536
"2cb64650b876ccbc7337a0e4",522731360
"3ab2ed6d140698cfa41f2e3f",451764864
"9f8697b55cb665ebb054f9fd",555500608
"7e844f8a24422ec3b833b4a8",355582976
"55a615a3b3919798d54e885f",555413184
"fd26da8e62b5d1155962f0c5",561393792
"ee9171c496fa78b1461acf88",918644160
"d5182c47a954c964445f25d1",720832064
"e064b4dd7b4e64a3e0016f0b",794357248
"36753a5e31b0edb1eecb8bcc",676833216
"c2ee475efec76c46efbf1b08",591811392
"3baeb28cb33d048bcd6e42cf",436641664
"6a6d990b9b1bea0f844d3065",465952192
"e93dbc804920c0bf7bcf8cb3",447249888
"b9ea1b9fc0e46ba0724cbc0c",507427456
"95e98113e39820523e95adf4",446177696
"942ed340950f02adf9749a36",492089280
"8538a41c0e0fdcb3829364e8",546053376
"804289a128775f7d1652cb43",601313024
"3dec1da01706b06f5d6a9266",485348352
"fe004acdfad6ac6b00911ef0",769955392
"6c679d5b6a1c1b74bf483478",782664320
"ba54b5ebc5d4f554bc56dec3",553467264
"5b9469c3ff6b197bfe3513cd",746620416
"2ca6ce8266afc6721d179335",805004608
"94160aa4e5c54bb479b1d0db",565585920
"eea6a2137473c3ba6708b576",327241632
"9969f6f4bfb29e3a97c2fccc",549585664
"68006626a3321fb0de032307",554395968
"2149d04442f73cfc78f93bab",587744640
"01cac7d033166094ab9f87b0",603205248
"15515ecdd35e9f175842a738",604390976
"86f1d6fc54152004e69027a0",694414272
"0bcf7987c4b0ba485c44caf9",646298624
"107fffd601a2bb7a3e4a69e8",699059904
"5a44636153b1d4a74d58513a",621566912
"5ae08e5999ca2ba0a1e2d8a7",698233344
"369e9e64898ea16b7ffefb7c",719512640
"192b505186d0bcadb46b7032",750205440
"6dde6686bfdff12620f198d3",703798528
"503a04e079773a04f2abe075",750256960
"42b5ebbca90572b9cea79177",676833216
"0b6f2534f862a7ef551a116c",721835776
"05e06a93e9f01dd3984a85ab",447678048
"c6706db3eb4f0bbb0510578a",719840704
"2babb357d1d828c49bb89be0",796834624
"3951171501fc51e2d830cc82",772052416
"fb72b8e0457c0199e158e599",865381312
"df865201353bc7b915b56ac6",614527488
"8d1b3071f5396359c0b6cc62",832132480
"c451b61851c8ae1e6222109e",835442880
"e1c33552eeab60683f2f89d5",902975808
"1d8d51cfdf78f1361710708c",720976896
"bdc8e1a1e06d387f9c7b026b",720976896
"2b36d797d32013a126e15709",434480256
"13b3a55d79b79ea89a73d21a",423193888
"e57ad52764215c3d54740ac5",434480256
"19e11b2d60326895b5e6ba01",434480256
"f6e1752b9f4a0a3c8573910a",423193888
"062efee92601be294d7346a1",423193888
"e2c3acee51cdd03b1f211278",447297248
"9390ae5c166e1a976e53e16b",465145280
"db3aeb3a96304f3c255e8a22",542964032
"d353be29e7ed2c35b920f7c3",594209664
"893c1b081e383de73b9f2e16",724330432
"8302e2afc48d6eda16784da6",662949056
"f1e9676bc91a76740f4e9b0e",735298880
"ce86066ad78dea43089d25c1",917322816
"c89ac55660cee4608bff27d5",480896384
"b183776d007d85bef0f6671a",681342784
"e8872302ba40e4ea413689da",489608288
"0afc6cbb60f34f1cf00fdfb0",855363904
"a811af7cf12afb1dd9b8eb86",547304960
"7947f71467036449efb99972",920716288
"2ead9549bab6f1386b7a2c77",922366400
"b54e8d557263624947f979cf",746039488
"fabd2201750747891eb6af77",934083968
"7c3f7b513bb20c918a51dec6",820845056
"0dcc222d83e1bf05f2c2c090",981751616
"3ee3ee47bfa21462a1fd455d",651129984
"1dc3b6ea53413ece15bea33b",869949952
"f44362b932a8b70ad4b99a29",525872448
"5372f93d988c3c917629f9f3",498810720
"5c25ccfc7ae77f1d85981a79",510115488
"4df222356df121a41adadda7",334354016
"bf38bb7a2a7ea663cc8f3d57",498810720
"ad0025f5b240d00936c82f9b",575003584
"2afa66b726ed0b1492b9e01b",769203456
"a528312b77b7f84741c2bf29",577424768
"1cbeccacfa11843a256b2e2e",567900224
"d11eadc78d95c96f50b41a10",728771840
"c918e02b3e6d80125a2db1cc",403950464
"b2af005e93b0242e0f62f298",468636448
"ed9703ed896c6118a3458e78",398547936
"8ed11c1d4e7aa1ccf0ea0508",350906656
"9717b066e135a82feb422181",487912992
"294985765f4d12e51a68a451",749585920
"edbeef6a08dd17a941634d49",715724672
"26cc292628ce4aa87cd287d6",810171968
"47f7065118bcd4c3878e50fc",688100928
"e369c63f83c44329ddad488d",656729408
"383c0948aac71636973507f4",683221440
"6bd1a412c01387af8810ce57",1043178176
"4b92ca1cee4739104e620871",1106382336
"0123237414f757b9c3809f88",1036209728
"6e36550a6ff6fdb2711a88c1",1123188992
"1b5de74aea685b506a952f4e",428264928
"d85fafb4d5ec056e6db9a79b",411559488
"cd097f6cd92275ec8ace1f20",801388352
"ced1f52def08143f0b2b6849",589013568
"89a03e25c43a555b47c53864",696538624
"f8d64df401009704c152bcb6",457320768
"2a5aedaaad2d908122f28f22",816276224
"edd0b57b90629fb00d036e34",847757568
"f8731413b0d976c03b7e05ca",818627584
"01abe3cfc94be46c1153c82d",752822080
"aa7f5d0d2fd5474cc67cc70e",794992256
"4912c91afa6e4aff6ffdc6a8",924394752
"9d805330fb0df9ae73003ceb",780527232
"7daa9115f755a6c70411b9cc",804822784
"f5896513d1cb044108d23785",1193088384
"3ff2a2fd905d81f0422c54b2",473685504
"02ed31afcba033953c79d95d",561260800
"c2164829374d5e880c1a1f31",588980416
"3f6eba5c365508ac192f2b82",519411296
"3289958459cd87f24089cd14",517052224
"ecc3362a649cf08afef96fc0",509283488
"264e00a64cecb861d2c05b1d",674326336
"d5b5bbf927f763a43190fabd",708856128
"2691d7125e9046e597437f2b",786380928
"7cf183ed411cf82df26640e9",734424000
"f81107599bc083fec4a13ca3",692933952
"3c2a535f1df831771b859a86",507745856
"9e871ee8a61b183aa9051b72",618633856
"e066ee04cd3a597dac8ced59",497421824
"2f4ed160fe2a21722e6299f8",526676672
"e0ae53aa3cc9e9ba7ce65f74",656050560
"78d727d0e61a7c8b1cf6fb1a",727837312
"b42f936db049a74c7d24b0ef",722879296
"62e9330888566f1f826e1ee7",715283264
"3fcc5ff04edf753621d6cbb6",833816576
"d4ae25b207949fbf0df3b404",601734528
"14bc234ffb3ff7f974afc8e7",510772768
"64fbc9cac3f15c0f1a16f4d7",432571488
"5fa1c8237da8fc7683bc10e0",483841440
"7bf4beee26ba81ad0b884f9f",449432992
"72a47f70aa99d42320e54787",464804864
"07641db461323a5cfcda4f98",549455936
"3af2a1ec9efa6884a8254d28",715675072
"3adca5eeda4939a5ea11444b",709048896
"37d39cb7d3849a784497ed0d",681481152
"b9baaab70cb83475ac3bbab4",623916736
"74e178e2398895d2288e6fcb",683069632
"ec15e2a131d9724b012d68ea",665345088
"ee042a4b4a0bf9a1dcdf1eab",682802432
"35381d7a5b25317d7588ce77",678753856
"18ac3368b1f6d8f7171b07b3",653462976
"3dbb09358256bae5199e1318",623104640
"4662aa1c44351dfe271e3a9d",721054912
"034a30994bb2e0e446e35957",750197824
"4cdbcefc434b48ba3d51a498",801121216
"3d3317303679a6a5a381d0ea",882689792
"68f4e3d4355bb71db0f35a65",607951104
"b3c77f4a398b61d9c204f8a1",712406912
"3865974fbc1b412f24c47eaf",781833088
"84ab3ece52fe00ee50f057aa",764131904
"dcdb8d97ae65daf55570c88c",904033024
"7ea01fd99b389d08ca50c0a6",774243776
"51df325f026f4cc5ed2e9a65",955445632
"1f11cd977996d909ffacadef",900832192
"5ae03c0e33dc7d3e0e0d54a5",764101632
"da88bf5bc2a7310ff382be4c",952346048
"035de58d60807ee2c272ce82",898075264
"0cf82b1128ebb8d1087b640d",1069604800
"bd8b005383020611b8922147",527043872
"f5c79a564600bcad99c74f03",459932448
"b11672f22fafd555f940a8dc",510627456
"2bc88a5c4bea2bd00fd8f13c",519626496
"b2b99019a929584b4904b98d",699547264
"678d0e011f710cefa49f6465",534122304
"f7de22825945329521642f49",553208064
"79b5a037bea858706838a62d",521229248
"9f339d547d83b4ef956a3690",684698944
"127e197a2f70e7ddb5dc92aa",473004480
"65b8c48546af394a924decbc",504949312
"cdc0c282ee62c51e3a20459a",817378304
"ec824ecd0319e05d1ca6a9c7",616833408
"95f27bf0d25bbcd0d1eb9cdb",788790080
"ac0ee54bdc08632efc0d771d",608129280
"904ad71e7d108930d69a7332",517248864
"7f4e6f790de012946197e0df",686359616
"473cb30713e88ecf782651fd",557955648
"59a309a6af425b2028a2ad69",925161216
"8a1b0f59f86e33a7aa7c2c23",873808832
"1e884932e57cfcab75ebbacd",924934848
"8e273f1dde4801825fb19742",823603136
"1f9c0f9c3c6460a323171d72",931385024
"5dba98aa20e371c3947c19b9",829818432
"51516e102f8d43a07037ed29",868887296
"6eabd14e55ff090e8a93c727",671590784
"e224f9ffc7bd70369a5e8b68",908088512
"35cb50346289f0590dd24d83",1004541888
"2aecb598de8c74d9d5108d8c",756475904
"69c7e97037c747b93c33251b",932395392
"b9b95c89c988f68429822e81",652060096
"fa2c5c19c86087f207c379ab",572963904
"9bcd34e7a974c977f65925f3",976010944
"3611c89dc71078cd0aefd2cd",519236128
"9ab273eca8cd5dd4b6339ca4",460614912
"4347966ceb1770f758cb6e37",861041152
"2a68f627f4dc8060484cdb18",959587968
"55ff644abd72eaff17d533f0",960479232
"db563e5a1cd9eb1be832bf5f",956800768
"a0e9310061ff0084d63dd242",764929920
"7ff62b2f8a28d60f6c4237c6",946466304
"c42c59e8a08e8657ab4201f1",441424512
"de28370454624724128a0688",688100928
"514aefd8a44ca048a8088c51",747859712
"3d3a318662cbe218db0878e7",816276224
"2714bcd5c0c503c3bee0e0b2",780527232
"5461aeb15c7f826f0ce157e8",513205824
"db352cbc2aa3066ea9b34184",818865024
"22b066e6dbd0f2562a0554f1",938670720
"daf8d6d3f4ba21513341eb3e",881737408
"523605d1fbb75b0c5acec5f7",505158848
"c59c2a19b93ca666b7c389d4",789206720
"61e57e5539c40e5ffeb77997",505158848
"c1fc25faadb151c73ff254ec",617295104
"63e73f1b8b385d89de1329c2",383955296
"80ded3bf4f2973a5ceb1ffb7",443851424
"e1f5f0e96e5865370423c142",717412224
"3bc1d407f7e7c8e67f7dd27c",833426752
"d87c489d3572187e3280965b",898560960
"110d49e1d79a3534e146b300",964010304
"7baf3723bac87b0b393ba52c",859597696
"8e9e35321545774dc1f85776",623952768
"e0d6155cb3cdac98f81d44e8",620994176
"bcf775187c0f5ae1cc0e8ca6",653640320
"a792122a1b292f482caf25d1",467811744
"09fe153b0027697e58bd08b5",455439296
"a7283f1587ffd80f4723475f",420878144
"67a10f161cf7215302b6ca1b",432861920
"f403b20cb52d4ad3f9469ee7",456878912
"643e13f00dfe7787a19b1254",479536992
"0eb7c68fb7ea1e58f3e76345",659703936
"cabf47337c2cd619f12fe69f",724293440
"55c5eeb4861e8cd71731274d",907877568
"363c96b85cf07dacbb10b92e",485243488
"49b59d19432dbeb8921e57b8",669617024
"818ee3b0c3862d4aae6e7776",378680480
"b15c662c56b19d3843737dd4",438732064
"03243195c467c67e67a7823e",540123264
"5db50c50b523f3d454e94dc9",583483968
"0798af235e9926b1e7e4642d",515327328
"83852e78afcc4127481adccc",447678048
"7fe25ebd70b89f4602bee6a2",567284608
"175590951b6f8c6b8b4af9ff",469352608
"d4dd48521efc020762ea141e",442943104
"a681d6e9ccc7bc60eeaf7e3c",810437632
"e137b5003b8c8f18892ee9d3",601662592
"90dfa0d7be06e7a1dc15770e",706590272
"7fb856eba0ae98a40eac3efd",720066944
"9f52855eab4ca5161f1fb492",776724992
"494580f4974c33d7ce0cdb28",716892608
"d972dc3dfccf2a48a6384e54",862014336
"7cc8772ebde8902f55e14b44",652440768
"deda3ad684384ed67711ae71",511272320
"b288c52e4d0fab9f579122a0",825679232
"0bc16b384acd3f8263e386de",818726656
"b40d1d2b7c1db9cc57c65fce",889464128
"c2580329ee6d7a03925725aa",866376768
"7e73516d57a251061b3916e0",871194112
"7749f3bcfa8339444b0a8b7e",521981984
"557e40fdc93c1824b0bed769",521981984
"edbb5db63dbd0452c51047a0",606699968
"383af3a5794a0ec3efe78b2f",537474560
"90ae7af091c23957b88de5e9",480174880
"b1d9704dd39c6cef28ae3d17",627018368
"44916ca9b874075f55949f87",622791680
"0515734883eea12cdacb7aab",525398304
"faf9f8aa50d936c1465e880c",683252672
"f37c9693e058492ec3715de9",696436032
"562c7846b05072561d96698d",781747712
"4a629aaf60a113402834c042",884205120
"ccc4e48073c3da10a2e2d08a",582060864
"8532c64eaed74b64b4d4707c",557300672
