"property_id","price"
"2a33fa5b25963f3dc928f668",684678272
"83e9507b9ca2987a21d1b195",560725120
"9381bdf491d48236e84590fa",568057792
"c041a933261204155415c2d4",776510528
"a1cd867286d6e82181e5d1bb",716972736
"240d2474c81482baaf79b6fd",716972736
"ddc1c85af165e47502447242",702573056
"58f02c785ee9a506e899b967",729268224
"8b353ba6823f4f800635f0cb",830157568
"68cda50b602acb4efeb275a7",737358016
"96cb3c08c80815907de81e73",648427968
"f54dbd8f0aa752f79c581e5c",782241088
"52a438d024af0d5c38627ad0",642357952
"1b5db6af0a1c0f7787064020",862665408
"84a7286c91f1ca3ecacdaaa2",877003136
"bc6d6249873222ac7f22b73d",741125184
"12501015fb631d7c10ff08fb",619649856
"85b633e09a41cf22a10f28c8",711971008
"7acb92246dbaaec1cc7b423f",657737152
"bfba8fe959dd2e44a4202943",737263360
"5325f16558ed6d2689bcbb46",723820352
"d4653d505cede3d24e258d4b",737263360
"5146ecaa8b7ed507c4f30785",781045312
"f5b9cbae30356fb3a1d005c6",893599168
"205ffcec56fd884ab24c5600",783640448
"ae7ce478fb66882a2c952012",688344576
"efc9ae02fd6c3f18db866cac",767072256
"2221052e00c236f31e6d5a06",566719104
"54673ffd4971d04493a1b1c7",811130176
"b0bbdcf0916b246ca95c4721",557926784
"1ef15e2b882a0da85858269e",564535104
"9881fb167319b34cc23da955",790028992
"9d2a195e645a9e8556683b4b",623075584
"14acd96163e6b3e17177f35b",553707008
"b2c5af8615b8899deb16c896",602458048
"4c40683e401dae89f6537ab0",583262848
"dd007a202a0a3d56ebc4868c",636926976
"6d9c89a406cf2e755d4172c5",627160704
"7387e7e385063c180f05a7cb",605581376
"9dfd5df5a2efca3fbf2c07c8",799750080
"2a9e75d221912230f98485cd",740120704
"86ce27f9ca03821d13030f18",824537024
"3dbf89c6e97182647bb44e69",738492672
"eaa4893a313d85fcf38dbb6b",747421312
"c57e1c323ddeaa7475e5189e",677438144
"84856812b63dfd9630fa49e7",765760192
"945202a450bea48fa7f2a95c",796987264
"fd689e54d5c418dc9f2425e7",893607232
"eb90d9e9eb53b44b07ef9613",884240960
"79005399fa92d05558fd6f6f",847792832
"5cde51bd6de3759821216d5c",841764992
"230cb38e035b85a4353220e9",760473536
"a22ed42197987a8534abf76f",512092384
"43a2ceffa8ed90bc1a43255f",403809664
"8f2fbced5d357bcd6b1c7de9",655629184
"6e895a15d402ea7fcee98156",692559936
"b6a2406025f0e1fa09690c2a",403809664
"f46d46ccc7fc415433e471e4",467565728
"71710d25975271eb32c0c8f4",449635456
"01b7bb1556b5c32df8f618cc",533796096
"56e5afaecb2cac6293cde16d",442930912
"70209b9024acb3e5baa769ff",764911488
"efb0b413b3f661b23d674b3d",868360896
"251db9c4b7398902b38b4a4e",841986432
"e3e7ffecb903d2daccbf8a53",482015072
"a92ed9a378272ff174ce2688",723249408
"40a53a3f3d49f7905966295f",675227264
"bcf2c303fc03897585831351",802203072
"4b0ac2ce45d7ee385ca369a2",852585792
"85c7e8ac008493b34e8e0176",691621888
"0ff24418ecb6888dd8ec734f",1207542528
"3164e0ecd246b8ed6cb6d054",955495936
"5f52e316136696cdb56e65a5",483147360
"5ba4bb943139d7930cb91650",815564032
"ba12ab0869d66e03df12b6d2",503995488
"1a111211207627bb4c840442",623891968
"9d2ec1ed9eac77d534ed514c",460195040
"9030f17b47b3940c2e2c4093",460195040
"3b224cf6107d815a2e78996c",726326272
"ab0e770ac42dcc82b472c55f",514115808
"75fd66abeaf040fa76eae2e7",675037376
"c31d98f67673691ece007a65",503616544
"60d5f19c16554cc2d8e5940f",764911488
"53fd196fd0c0558ed1219329",381514496
"27b06d060ecf702fc88c7956",854763648
"dc014623ed69c32abce2d0f4",478193696
"f1a8f09837660445961375c1",885655488
"b98a462d9782988cb54ced54",936708224
"6ae4843a827b36bf189a32ff",887900736
"84e4f6c6b5dec0da7f7ca0fa",519237120
"b8f2b9c2e63f0091b6038ea6",758371968
"e54c7ea1f012656f7fafa49c",545039872
"f25f5df33f25576f805a95b5",687257664
"ce9474244dc2d40f357146c0",502240128
"54bc553b5b8abad0ceed4d53",473961440
"e75d4ce522cf587cd66adae4",562208640
"b1f0b12c28c9bd2d16b3545a",555376704
"412e7b9e1de3df8c3dbcf198",529415776
"f52ce56f20251f018d7864e0",613632384
"6641ef09c0bf5f3180952b30",487069376
"ada53307260fa34f3a6411f9",588043776
"51f0f76e2a8cf50ef3650901",531743552
"da482df3d0fc97f9f8582e22",533587104
"55d47b5f3d0d2dd7c2bf4034",642277120
"1a6714ac2350ad371d8280ae",514980256
"0006c9478f4e7edc53d84916",455357664
"dfa7461510c6dbe5e119d106",498254144
"5df95b44c73b249be0fc69e3",672524608
"76bd7a0b87bfb6d2723766ec",491430368
"8570a1d8156dbcc267d3b495",771008512
"94116b7517a06255bf4320c2",811559808
"8ba2d7afde20563e38892304",602619008
"f86ab537a2f5d8c2b223574c",671173632
"9d0d2774fbcb6fcc66b865b8",631306304
"9086e6e757243bdda003878d",728498240
"5a3625846567d06dbe4cea0a",732682496
"f51a78ac4b03665561552b0a",782012672
"561a262410ca91d69a58645f",921862144
"08d90f931e7e0a6f43c9d0e0",793483392
"f47c64c8ee69e744e654d4b9",926667520
"fcc4c878af8bdbda6e1fc86d",909377664
"8d9b143cd8eb71b05d32cd2f",842462016
"ce6a3868227d78852fad9f62",920860288
"d82f743ff414299f8c222db9",842004416
"9b2c7e6cfb2d6c66e1ee8a6b",870695552
"6e9009ad01cf466e8f8136e5",842462016
"a4bf0c02f139c695845c9507",872145536
"16cf0d7977ed97d6ae8d2cc5",902617600
"d96855b0ec427f041e7a36c3",790501056
"63613a9290bcd9e1bcf2786c",784455808
"32036c1eb131e6cc4f3bad3e",605144384
"ad47e82c9efcfa36ddac0a95",499981280
"d5af3041d95f5e89969c9868",510947584
"f2387712fa17435f56d7b102",544044416
"c1c8024bb6c3635ff655843b",476413344
"11e4350271e9cbb37bcb75af",646646784
"d012efd4a77c5aa5e8d6e508",656862784
"6240b85a47c079cd0efb077b",637734336
"85e332a999931ecd0e04475d",527980992
"4ec02a406caf200b700f5c62",734084352
"f3270f2ccbcccf3046346809",665269824
"bfc5aa443994e3f3f78c6105",877372288
"aa09cc29ab2f2cfc79e5bc7e",882558144
"6eec5b03718975e5137d5e92",731497216
"6974d82e41437d61c627b16e",787039680
"ae3f7f428b49e6948ebe6fff",705789120
"a9a710b78e776c16eec24be6",740982912
"249cf6f96144f769030d1b4d",670446976
"645f3c4490ce43ed68c7df10",702294144
"3413f37549869d2172b76d6e",696251904
"956600c9a4ed31e588f8c593",858509184
"00ba709f184e70be13e5bf9b",734953408
"275c8bfdd3fec33752493861",745250752
"3206523e850b5b5fbce567a3",807699392
"9c9ffb3401ab6ab90fcb555e",1005943936
"4962650cfa3decf487ccbd0c",728455360
"a541b35c62878dc2c425235d",966338816
"2112e589911b979db6e05a6c",943184192
"c9cfeb97323bd6a0564e1903",635104256
"30e1bd4619483b0e896b5229",597587200
"48aa146a36aba8a0270a8a1d",904804352
"678a80840673787b3aa64228",837102464
"392abbc83cfacfe87c401e27",441041152
"51744814dd3a7e60c0791041",789855360
"c6faa5d2ac8e74c26fdaad4a",706171776
"1f2c22839c470363ff41551f",878078336
"5438c2127072b47e3af428d8",857902272
"32e182242a654ac03a8f3ea8",426358080
"0a45eb817938241ca988c2e3",749698304
"e74d815ad652f7046ba33295",534856512
"2887a0d34994d284759db20e",674479808
"621c3051ef29e8da01e6bb2a",531179616
"54de2275006e273686ae5fac",831726400
"b0a0cc38f73c9d90bff6ad92",865317760
"f4df4ad4366bd794594c111f",1061977408
"763206de4c26e3825b69f4c6",761093312
"d5ddcb0a54416bdadb4bf57b",611574784
"bf17eca5afccd9cd6299b9a4",695169536
"02888257efaae858fdc7938e",723385792
"1f8ecf6c089ce6168b3be52f",745919552
"fd7a48744bf966e417f34a51",897871488
"655d6eafd78be856479767e2",724718784
"27472c6c6a801eb749b9719d",751597760
"18fd9bee381e7a8c29a44c4b",751189952
"da5d47596a755078a2261328",573158464
"737c83218f0e486ef4feba40",509696832
"2390c275fccc98eb4fa33af0",586077056
"35616923c84423b44d1d1438",892425664
"22fcf0650753e2b5a2fa3786",792587840
"9d8e7178912841c2a1232ad2",616665472
"36c2cae6de0add92f32d29f4",776762752
"699b68daa574a0f169436ccc",544956736
"c3bd0b8277a37832f56be54b",454964864
"6b3411cb8c50c1498572e681",595310400
"fad4ecc419fb64b3f77971ad",755251712
"4034cd9a70d18fe0c883a0fa",579900352
"8f9417de118ef8486538955f",863291456
"33f4f9988387bfc237d114fa",461117888
"40c9f947e826f89c6ff3f898",615024704
"351701c5d1b821253e2c8c42",390518848
"f6b405af32c398147475dc9b",585277952
"45750daec6238508791d0d4c",616750400
"eb85bf9ab77f59615960fbe0",651538048
"0ab6e52af85ebf23432d7698",622661184
"9b13a371ed4724d2e2966447",687160448
"081bbc273db70f1d2cc84ed2",645883264
"e113c48e4e1b53adaca275f2",694146880
"4bb0666c55d174e0280482a0",616957376
"ca516516b33dc09d712b3154",693115328
"631e6aee6ec1f720f3c78775",492269408
"c7746198cb5871bd687c2538",791144896
"58a5dacf2f664512c2b00ea2",788184832
"6d8998442d831addafbc878f",771660928
"7d4ffe0038b3ebc149d8f4cd",711521280
"55ae7bc854658aa5fa49d368",631175040
"042ff73057dce4d92d383cf7",433787232
"807c04729620ec60ef18598d",523736256
"5dead94ad2dd86dd41448994",543179328
"bb90c874275456d5fe0de83d",526831040
"6ea5fbf037ba7e5c74d7ca39",581030720
"86dd7931177df94a649a4d62",588724992
"58ac250fa52a1ac7ce39f70f",576700992
"2861f1a224b4c879b845779f",622646784
"8d06af8e439c45e0e125de91",620746048
"bb2dedf6198be0f3ce2c4ffb",652397312
"57d8cac189a13c180f08cd2d",412438336
"db575f8a4e10a29fe81b335e",745699456
"e8c79fd41b001fb1da0d4fe1",730710080
"b81679b32ea288e9665dee49",1023550400
"841482deb90d19ecb1ec8a06",580763968
"214df9371aa59f68e5740212",698740800
"bc52abbda9027e10b879ed50",572338112
"ce8ce41a36b610be164a25de",766772608
"a67412a01feb64ca6e772858",779597184
"d87896f889ddfe1ba210d74d",451058464
"556a39ca66e10ba3545f2234",560804800
"50cb893af4ad0e21a69f05d5",564797184
"3b5a5d6536a9fd24f02e8ba0",575644544
"121cc20fd81d6322f56d5c53",538748672
"b9c893f3c3ac4dce40d0ea19",611732032
"47bf8d322af3c13e8868ed0a",564797184
"a4325969a50a14c948446f9e",737743872
"4583a6b01449530079415768",813957696
"920e2bd03c9d34e36fc38ad5",813957696
"0a59b506798fb96edd7681c7",730600448
"e8d2cdda77c1d885e21c7bbc",857955520
"8abe99f2b71b13dfe7d71616",951387904
"c07e98122103d1546d995f9b",809916480
"29fdab43da21ed0d22c9c71d",483004192
"f2ba7982bed03cac394ef87a",711702144
"eac89e705cfd337a99417320",454521312
"40713332e88c6d3a393c8b2a",525499744
"a9aad230d22f7dede73acc8c",862854336
"3b7fd4008e14e394dd09a0e9",1006492608
"098327587a877bd50df27551",464315360
"0379b6a001e4018c34e944da",764127424
"45f24dd99d362f49c0adb875",411096128
"dce1dd028695bfc5a47aa6a1",415204128
"cfeb702df06baadf29f12eda",465791808
"9ff5828e084070628ef2ad96",449111168
"6920e6d7fff656d66844949a",731314432
"31ed69311bfbbe000f4483d4",558841600
"d300473e3d2ced1177c9fbd3",663252352
"2cb64650b876ccbc7337a0e4",636780992
"3ab2ed6d140698cfa41f2e3f",496074208
"9f8697b55cb665ebb054f9fd",577940032
"7e844f8a24422ec3b833b4a8",393583168
"55a615a3b3919798d54e885f",589419456
"fd26da8e62b5d1155962f0c5",542526336
"ee9171c496fa78b1461acf88",930245248
"d5182c47a954c964445f25d1",762171072
"e064b4dd7b4e64a3e0016f0b",897924416
"36753a5e31b0edb1eecb8bcc",622139264
"c2ee475efec76c46efbf1b08",599396928
"3baeb28cb33d048bcd6e42cf",553499072
"6a6d990b9b1bea0f844d3065",527466208
"e93dbc804920c0bf7bcf8cb3",491025248
"b9ea1b9fc0e46ba0724cbc0c",534910176
"95e98113e39820523e95adf4",480317120
"942ed340950f02adf9749a36",599337792
"8538a41c0e0fdcb3829364e8",612305152
"804289a128775f7d1652cb43",666251712
"3dec1da01706b06f5d6a9266",537709248
"fe004acdfad6ac6b00911ef0",721507840
"6c679d5b6a1c1b74bf483478",785293696
"ba54b5ebc5d4f554bc56dec3",570627584
"5b9469c3ff6b197bfe3513cd",719199424
"2ca6ce8266afc6721d179335",839623040
"94160aa4e5c54bb479b1d0db",544002880
"eea6a2137473c3ba6708b576",345516320
"9969f6f4bfb29e3a97c2fccc",623217728
"68006626a3321fb0de032307",586882624
"2149d04442f73cfc78f93bab",649369600
"01cac7d033166094ab9f87b0",637567232
"15515ecdd35e9f175842a738",650474368
"86f1d6fc54152004e69027a0",725944512
"0bcf7987c4b0ba485c44caf9",699140480
"107fffd601a2bb7a3e4a69e8",690126912
"5a44636153b1d4a74d58513a",603208832
"5ae08e5999ca2ba0a1e2d8a7",728266432
"369e9e64898ea16b7ffefb7c",723358208
"192b505186d0bcadb46b7032",774004544
"6dde6686bfdff12620f198d3",708198592
"503a04e079773a04f2abe075",721032896
"42b5ebbca90572b9cea79177",622139264
"0b6f2534f862a7ef551a116c",744685248
"05e06a93e9f01dd3984a85ab",470874048
"c6706db3eb4f0bbb0510578a",698486336
"2babb357d1d828c49bb89be0",783937600
"3951171501fc51e2d830cc82",746031872
"fb72b8e0457c0199e158e599",872075648
"df865201353bc7b915b56ac6",574759616
"8d1b3071f5396359c0b6cc62",862640000
"c451b61851c8ae1e6222109e",864556288
"e1c33552eeab60683f2f89d5",882207872
"1d8d51cfdf78f1361710708c",734852416
"bdc8e1a1e06d387f9c7b026b",734852416
"2b36d797d32013a126e15709",460195040
"13b3a55d79b79ea89a73d21a",455087584
"e57ad52764215c3d54740ac5",460195040
"19e11b2d60326895b5e6ba01",460195040
"f6e1752b9f4a0a3c8573910a",455087584
"062efee92601be294d7346a1",460195040
"e2c3acee51cdd03b1f211278",483283264
"9390ae5c166e1a976e53e16b",478282464
"db3aeb3a96304f3c255e8a22",561899328
"d353be29e7ed2c35b920f7c3",582132800
"893c1b081e383de73b9f2e16",798839296
"8302e2afc48d6eda16784da6",704347136
"f1e9676bc91a76740f4e9b0e",721280128
"ce86066ad78dea43089d25c1",908159744
"c89ac55660cee4608bff27d5",519371168
"b183776d007d85bef0f6671a",670011200
"e8872302ba40e4ea413689da",606706560
"0afc6cbb60f34f1cf00fdfb0",875773248
"a811af7cf12afb1dd9b8eb86",541204800
"7947f71467036449efb99972",898472576
"2ead9549bab6f1386b7a2c77",900474048
"b54e8d557263624947f979cf",779709248
"fabd2201750747891eb6af77",1006982336
"7c3f7b513bb20c918a51dec6",831193280
"0dcc222d83e1bf05f2c2c090",997103488
"3ee3ee47bfa21462a1fd455d",640804736
"1dc3b6ea53413ece15bea33b",863013248
"f44362b932a8b70ad4b99a29",580652032
"5372f93d988c3c917629f9f3",548525696
"5c25ccfc7ae77f1d85981a79",546502592
"4df222356df121a41adadda7",366830656
"bf38bb7a2a7ea663cc8f3d57",548525696
"ad0025f5b240d00936c82f9b",604900608
"2afa66b726ed0b1492b9e01b",772717376
"a528312b77b7f84741c2bf29",637795264
"1cbeccacfa11843a256b2e2e",608815936
"d11eadc78d95c96f50b41a10",750420032
"c918e02b3e6d80125a2db1cc",431699776
"b2af005e93b0242e0f62f298",524059456
"ed9703ed896c6118a3458e78",411570400
"8ed11c1d4e7aa1ccf0ea0508",344882976
"9717b066e135a82feb422181",482015072
"294985765f4d12e51a68a451",764911488
"edbeef6a08dd17a941634d49",710134528
"26cc292628ce4aa87cd287d6",799132480
"47f7065118bcd4c3878e50fc",705605120
"e369c63f83c44329ddad488d",709299584
"383c0948aac71636973507f4",663944384
"6bd1a412c01387af8810ce57",1198558336
"4b92ca1cee4739104e620871",1202304000
"0123237414f757b9c3809f88",1119345792
"6e36550a6ff6fdb2711a88c1",1247894784
"1b5de74aea685b506a952f4e",616058688
"d85fafb4d5ec056e6db9a79b",501803456
"cd097f6cd92275ec8ace1f20",813592512
"ced1f52def08143f0b2b6849",611334016
"89a03e25c43a555b47c53864",729581248
"f8d64df401009704c152bcb6",452076160
"2a5aedaaad2d908122f28f22",848930368
"edd0b57b90629fb00d036e34",809394176
"f8731413b0d976c03b7e05ca",783339648
"01abe3cfc94be46c1153c82d",741788160
"aa7f5d0d2fd5474cc67cc70e",761990912
"4912c91afa6e4aff6ffdc6a8",898134208
"9d805330fb0df9ae73003ceb",743494656
"7daa9115f755a6c70411b9cc",796112064
"f5896513d1cb044108d23785",1338339328
"3ff2a2fd905d81f0422c54b2",542752832
"02ed31afcba033953c79d95d",613009280
"c2164829374d5e880c1a1f31",623891968
"3f6eba5c365508ac192f2b82",593945472
"3289958459cd87f24089cd14",597682368
"ecc3362a649cf08afef96fc0",604837760
"264e00a64cecb861d2c05b1d",637663168
"d5b5bbf927f763a43190fabd",723195200
"2691d7125e9046e597437f2b",855618560
"7cf183ed411cf82df26640e9",685042560
"f81107599bc083fec4a13ca3",657544448
"3c2a535f1df831771b859a86",543851904
"9e871ee8a61b183aa9051b72",630701376
"e066ee04cd3a597dac8ced59",585218944
"2f4ed160fe2a21722e6299f8",514480864
"e0ae53aa3cc9e9ba7ce65f74",849658944
"78d727d0e61a7c8b1cf6fb1a",749843008
"b42f936db049a74c7d24b0ef",710475264
"62e9330888566f1f826e1ee7",816075136
"3fcc5ff04edf753621d6cbb6",819754880
"d4ae25b207949fbf0df3b404",591854784
"14bc234ffb3ff7f974afc8e7",570117312
"64fbc9cac3f15c0f1a16f4d7",485671232
"5fa1c8237da8fc7683bc10e0",554138688
"7bf4beee26ba81ad0b884f9f",508077504
"72a47f70aa99d42320e54787",494390304
"07641db461323a5cfcda4f98",514256096
"3af2a1ec9efa6884a8254d28",750046272
"3adca5eeda4939a5ea11444b",680384576
"37d39cb7d3849a784497ed0d",641469376
"b9baaab70cb83475ac3bbab4",510928096
"74e178e2398895d2288e6fcb",611015936
"ec15e2a131d9724b012d68ea",730710080
"ee042a4b4a0bf9a1dcdf1eab",673647040
"35381d7a5b25317d7588ce77",708361984
"18ac3368b1f6d8f7171b07b3",745699456
"3dbb09358256bae5199e1318",644396480
"4662aa1c44351dfe271e3a9d",720349376
"034a30994bb2e0e446e35957",785114752
"4cdbcefc434b48ba3d51a498",860155776
"3d3317303679a6a5a381d0ea",839752896
"68f4e3d4355bb71db0f35a65",656863040
"b3c77f4a398b61d9c204f8a1",718982080
"3865974fbc1b412f24c47eaf",773010752
"84ab3ece52fe00ee50f057aa",838866624
"dcdb8d97ae65daf55570c88c",836986368
"7ea01fd99b389d08ca50c0a6",708080640
"51df325f026f4cc5ed2e9a65",950299968
"1f11cd977996d909ffacadef",951387904
"5ae03c0e33dc7d3e0e0d54a5",735573696
"da88bf5bc2a7310ff382be4c",1010296512
"035de58d60807ee2c272ce82",1023550400
"0cf82b1128ebb8d1087b640d",1034922816
"bd8b005383020611b8922147",528940544
"f5c79a564600bcad99c74f03",437734848
"b11672f22fafd555f940a8dc",554359872
"2bc88a5c4bea2bd00fd8f13c",506695328
"b2b99019a929584b4904b98d",695072320
"678d0e011f710cefa49f6465",595174720
"f7de22825945329521642f49",530196224
"79b5a037bea858706838a62d",538004864
"9f339d547d83b4ef956a3690",679683136
"127e197a2f70e7ddb5dc92aa",427022784
"65b8c48546af394a924decbc",536805856
"cdc0c282ee62c51e3a20459a",859250944
"ec824ecd0319e05d1ca6a9c7",555167360
"95f27bf0d25bbcd0d1eb9cdb",797952320
"ac0ee54bdc08632efc0d771d",617158144
"904ad71e7d108930d69a7332",501141856
"7f4e6f790de012946197e0df",661786368
"473cb30713e88ecf782651fd",582504384
"59a309a6af425b2028a2ad69",899798400
"8a1b0f59f86e33a7aa7c2c23",855128448
"1e884932e57cfcab75ebbacd",1010667008
"8e273f1dde4801825fb19742",836634688
"1f9c0f9c3c6460a323171d72",889519296
"5dba98aa20e371c3947c19b9",828502656
"51516e102f8d43a07037ed29",870196288
"6eabd14e55ff090e8a93c727",669534336
"e224f9ffc7bd70369a5e8b68",850100928
"35cb50346289f0590dd24d83",1033398976
"2aecb598de8c74d9d5108d8c",809737920
"69c7e97037c747b93c33251b",948899648
"b9b95c89c988f68429822e81",615663488
"fa2c5c19c86087f207c379ab",569142016
"9bcd34e7a974c977f65925f3",982728256
"3611c89dc71078cd0aefd2cd",538004864
"9ab273eca8cd5dd4b6339ca4",538589888
"4347966ceb1770f758cb6e37",828870016
"2a68f627f4dc8060484cdb18",972061184
"55ff644abd72eaff17d533f0",991578560
"db563e5a1cd9eb1be832bf5f",923348608
"a0e9310061ff0084d63dd242",741518912
"7ff62b2f8a28d60f6c4237c6",940368256
"c42c59e8a08e8657ab4201f1",473043776
"de28370454624724128a0688",705605120
"514aefd8a44ca048a8088c51",772998592
"3d3a318662cbe218db0878e7",848930368
"2714bcd5c0c503c3bee0e0b2",743494656
"5461aeb15c7f826f0ce157e8",607966464
"db352cbc2aa3066ea9b34184",768916416
"22b066e6dbd0f2562a0554f1",975380672
"daf8d6d3f4ba21513341eb3e",833262784
"523605d1fbb75b0c5acec5f7",523506112
"c59c2a19b93ca666b7c389d4",751917888
"61e57e5539c40e5ffeb77997",523506112
"c1fc25faadb151c73ff254ec",628969536
"63e73f1b8b385d89de1329c2",551794432
"80ded3bf4f2973a5ceb1ffb7",621815360
"e1f5f0e96e5865370423c142",783368768
"3bc1d407f7e7c8e67f7dd27c",864545216
"d87c489d3572187e3280965b",888208000
"110d49e1d79a3534e146b300",998617472
"7baf3723bac87b0b393ba52c",909720576
"8e9e35321545774dc1f85776",674695872
"e0d6155cb3cdac98f81d44e8",603933632
"bcf775187c0f5ae1cc0e8ca6",743415424
"a792122a1b292f482caf25d1",516347456
"09fe153b0027697e58bd08b5",422710880
"a7283f1587ffd80f4723475f",557852544
"67a10f161cf7215302b6ca1b",585584768
"f403b20cb52d4ad3f9469ee7",455383872
"643e13f00dfe7787a19b1254",449111168
"0eb7c68fb7ea1e58f3e76345",737263360
"cabf47337c2cd619f12fe69f",828683072
"55c5eeb4861e8cd71731274d",925309376
"363c96b85cf07dacbb10b92e",500338048
"49b59d19432dbeb8921e57b8",666269248
"818ee3b0c3862d4aae6e7776",480422816
"b15c662c56b19d3843737dd4",593021312
"03243195c467c67e67a7823e",553238528
"5db50c50b523f3d454e94dc9",589965568
"0798af235e9926b1e7e4642d",540810752
"83852e78afcc4127481adccc",470874048
"7fe25ebd70b89f4602bee6a2",645916544
"175590951b6f8c6b8b4af9ff",632580544
"d4dd48521efc020762ea141e",395590144
"a681d6e9ccc7bc60eeaf7e3c",850084736
"e137b5003b8c8f18892ee9d3",610113216
"90dfa0d7be06e7a1dc15770e",666209728
"7fb856eba0ae98a40eac3efd",688328320
"9f52855eab4ca5161f1fb492",807641984
"494580f4974c33d7ce0cdb28",748460864
"d972dc3dfccf2a48a6384e54",817792832
"7cc8772ebde8902f55e14b44",672241856
"deda3ad684384ed67711ae71",635654144
"b288c52e4d0fab9f579122a0",769258688
"0bc16b384acd3f8263e386de",886819712
"b40d1d2b7c1db9cc57c65fce",920967296
"c2580329ee6d7a03925725aa",896074816
"7e73516d57a251061b3916e0",883594048
"7749f3bcfa8339444b0a8b7e",553798784
"557e40fdc93c1824b0bed769",553798784
"edbb5db63dbd0452c51047a0",558446784
"383af3a5794a0ec3efe78b2f",575111808
"90ae7af091c23957b88de5e9",505718656
"b1d9704dd39c6cef28ae3d17",612982400
"44916ca9b874075f55949f87",587011200
"0515734883eea12cdacb7aab",514618144
"faf9f8aa50d936c1465e880c",693089856
"f37c9693e058492ec3715de9",679583296
"562c7846b05072561d96698d",712640448
